,0,1,2,3
58,0.9891581535339355,0.9632095098495483,0.9349489808082581,0.8918207883834839
59,0.9890385866165161,0.9680325388908386,0.9406090378761292,0.8905054330825806
60,0.9891182780265808,0.9691884517669678,0.9383769035339355,0.9040178656578064
61,0.9905931353569031,0.9703443646430969,0.9408880472183228,0.903898298740387
62,0.9898756146430969,0.9671157598495483,0.9436782598495483,0.9106345772743225
63,0.9904336929321289,0.9709422588348389,0.9459502696990967,0.903898298740387
64,0.9894371628761292,0.9684709906578064,0.9439971446990967,0.9126673936843872
65,0.9908322691917419,0.9692682027816772,0.9471859335899353,0.9182876348495483
66,0.9913504719734192,0.9710618853569031,0.9472257494926453,0.9102359414100647
67,0.9897959232330322,0.9696667790412903,0.9414461255073547,0.9037388563156128
68,0.9897161722183228,0.969706654548645,0.9467872977256775,0.9182078838348389
69,0.9900350570678711,0.967753529548645,0.9398118853569031,0.8934550285339355
70,0.9899952411651611,0.9709821343421936,0.9472257494926453,0.9188855290412903
71,0.9883609414100647,0.9656409621238708,0.9361447691917419,0.9029416441917419
72,0.9900350570678711,0.9691884517669678,0.9448740482330322,0.9151785969734192
73,0.9915896058082581,0.9718590378761292,0.9502550959587097,0.9231106638908386
74,0.9904735088348389,0.9747289419174194,0.9477838277816772,0.8908641338348389
75,0.9901148080825806,0.973612904548645,0.9494180679321289,0.9197624325752258
76,0.9885203838348389,0.9681122303009033,0.9414461255073547,0.905851423740387
77,0.9901944994926453,0.9691087603569031,0.9426020383834839,0.9095583558082581
78,0.9899154901504517,0.9678730964660645,0.9451530575752258,0.9204002022743225
79,0.990234375,0.9699457883834839,0.9439173936843872,0.9001913070678711
80,0.0,0.0,0.0,0.0
