,0,1,2
0,0.9551976919174194,0.76171875,0.6653380393981934
1,0.9911112785339355,0.9339525103569031,0.8909438848495483
2,0.9918686151504517,0.9495376348495483,0.9221141338348389
3,0.9925063848495483,0.9526865482330322,0.9273756146430969
4,0.9912707209587097,0.9456313848495483,0.9212771058082581
5,0.9900749325752258,0.9485809803009033,0.9264987111091614
6,0.9888791441917419,0.9418845772743225,0.918367326259613
7,0.9884008169174194,0.9388951063156128,0.9162149429321289
8,0.9887197017669678,0.938496470451355,0.915019154548645
9,0.9882413744926453,0.940409779548645,0.916972279548645
10,0.9880819320678711,0.9383370280265808,0.9133849143981934
11,0.9900350570678711,0.9463887214660645,0.9258609414100647
12,0.9881218075752258,0.9396922588348389,0.9137436151504517
13,0.9866071343421936,0.935546875,0.9093989133834839
14,0.9865274429321289,0.9336734414100647,0.9060108661651611
15,0.9876036643981934,0.9359056353569031,0.9098373651504517
16,0.9887994527816772,0.9397321343421936,0.915617048740387
17,0.9871651530265808,0.9350286722183228,0.9095184803009033
18,0.9879224896430969,0.9397720098495483,0.9150988459587097
19,0.9895169138908386,0.9418845772743225,0.9196827411651611
20,0.9897959232330322,0.9479033946990967,0.9236686825752258
21,0.987882673740387,0.9397321343421936,0.9128667116165161
22,0.9903140664100647,0.9444355964660645,0.9221540093421936
23,0.9910714030265808,0.9431600570678711,0.9186463356018066
24,0.9905931353569031,0.9463488459587097,0.9217155575752258
25,0.9912707209587097,0.9532445669174194,0.9296875
26,0.9897161722183228,0.9420041441917419,0.9155771732330322
27,0.9925063848495483,0.9515306353569031,0.9321986436843872
28,0.9909518361091614,0.9473453164100647,0.921875
29,0.9916294813156128,0.9504544138908386,0.9244658946990967
30,0.0,0.0,0.0
