,0,1,2
0,0.9497767686843872,0.7503587603569031,0.6583625674247742
1,0.9893574714660645,0.9083625674247742,0.8290019035339355
2,0.9938217401504517,0.9502949714660645,0.9154576063156128
3,0.9939413070678711,0.9510124325752258,0.9198819994926453
4,0.9933035969734192,0.9475047588348389,0.9217554330825806
5,0.9928650856018066,0.9515306353569031,0.9264588356018066
6,0.9904336929321289,0.9417650103569031,0.9129065871238708
7,0.9890784621238708,0.9396524429321289,0.9098373651504517
8,0.9879623651504517,0.9407286643981934,0.9129065871238708
9,0.9886001348495483,0.9420440196990967,0.9170918464660645
10,0.9866071343421936,0.9299266338348389,0.8956473469734192
11,0.9895567893981934,0.9408880472183228,0.9137037396430969
12,0.9893574714660645,0.942362904548645,0.9165338277816772
13,0.9893574714660645,0.9480628371238708,0.9243064522743225
14,0.9903539419174194,0.9452328085899353,0.9243064522743225
15,0.9893175959587097,0.9430404901504517,0.920878529548645
16,0.9894371628761292,0.9488599896430969,0.9266182780265808
17,0.9897560477256775,0.9453523755073547,0.9245455861091614
18,0.989277720451355,0.9406090378761292,0.9159757494926453
19,0.9902742505073547,0.945711076259613,0.9223932027816772
20,0.9889588356018066,0.9337531924247742,0.90625
21,0.9897560477256775,0.9386559128761292,0.9086814522743225
22,0.9903938174247742,0.943757951259613,0.9148198366165161
23,0.9905931353569031,0.9426020383834839,0.9154177308082581
24,0.991230845451355,0.9427216053009033,0.9156967401504517
25,0.9911112785339355,0.9455915093421936,0.9213966727256775
26,0.9922273755073547,0.9520487785339355,0.9289301633834839
27,0.9930644035339355,0.9510124325752258,0.9232302308082581
28,0.9920679330825806,0.9536830186843872,0.9266182780265808
29,0.9919084906578064,0.9475446343421936,0.9176099896430969
30,0.0,0.0,0.0
