,0,1,2
0,0.9542809128761292,0.756855845451355,0.6587213277816772
1,0.9884008169174194,0.9180484414100647,0.8739237785339355
2,0.9928252696990967,0.9398118853569031,0.9007095098495483
3,0.9921875,0.9406887888908386,0.8979192972183228
4,0.9852917790412903,0.9213169813156128,0.8749203085899353
5,0.9847337603569031,0.9104751348495483,0.8669084906578064
6,0.9836575388908386,0.9072863459587097,0.8683434128761292
7,0.9858497977256775,0.9163345098495483,0.8811782598495483
8,0.9839365482330322,0.8979591727256775,0.8533163070678711
9,0.9842953085899353,0.9053332209587097,0.8630421161651611
10,0.9856903553009033,0.9101163744926453,0.8547114133834839
11,0.986328125,0.9088010191917419,0.8647560477256775
12,0.984773576259613,0.9026626348495483,0.851163923740387
13,0.9867665767669678,0.9086415767669678,0.8600127696990967
14,0.9852120280265808,0.9050940871238708,0.8551897406578064
15,0.9860889911651611,0.9079639911651611,0.8546317219734192
16,0.9837771058082581,0.9108338356018066,0.8518415093421936
17,0.984375,0.905851423740387,0.8395647406578064
18,0.9856505393981934,0.9058115482330322,0.8457430005073547
19,0.9836575388908386,0.8991549611091614,0.8463010191917419
20,0.9864078164100647,0.9054129719734192,0.8403619527816772
21,0.9848533272743225,0.9035794138908386,0.8350605964660645
22,0.9857701063156128,0.9014668464660645,0.8366948366165161
23,0.9846938848495483,0.8991549611091614,0.8325095772743225
24,0.9835777878761292,0.8953284621238708,0.830078125
25,0.9854512214660645,0.8945711255073547,0.8270487785339355
26,0.9854910969734192,0.8944116830825806,0.8203125
27,0.985331654548645,0.8875159621238708,0.828125
28,0.9841358661651611,0.8870775103569031,0.8210698366165161
29,0.9846540093421936,0.8932158946990967,0.8234614133834839
30,0.9854910969734192,0.8917809128761292,0.8208307027816772
31,0.985371470451355,0.8836495280265808,0.814054548740387
32,0.9842155575752258,0.8881536722183228,0.8096699714660645
33,0.9844148755073547,0.891621470451355,0.8177216053009033
34,0.9842953085899353,0.8887117505073547,0.811543345451355
35,0.9852519035339355,0.8827328085899353,0.8061224222183228
36,0.9840162396430969,0.8818957209587097,0.8100685477256775
37,0.9833386540412903,0.8801020383834839,0.8041692972183228
38,0.9849330186843872,0.8764349222183228,0.80078125
39,0.9842155575752258,0.8782286643981934,0.8035714030265808
40,0.0,0.0,0.0
