,0,1,2
0,0.9889588356018066,0.9430803656578064,0.9187659621238708
1,0.9713408946990967,0.853117048740387,0.7950015664100647
2,0.9724968075752258,0.8536351919174194,0.7879464030265808
3,0.9725366830825806,0.8649154901504517,0.8092315196990967
4,0.9742506146430969,0.8635602593421936,0.8040896058082581
5,0.9721779227256775,0.850007951259613,0.7882652878761292
6,0.9715800285339355,0.8493702411651611,0.7865114808082581
7,0.9700653553009033,0.8435905575752258,0.7794961929321289
8,0.9750877022743225,0.8687818646430969,0.8134167790412903
9,0.9715401530265808,0.8576211929321289,0.794523298740387
10,0.9706632494926453,0.8551498651504517,0.7937659621238708
11,0.9740911722183228,0.8562659621238708,0.8021364808082581
12,0.9749282598495483,0.8597337603569031,0.8018973469734192
13,0.9745694994926453,0.8541932106018066,0.7916533946990967
14,0.9717793464660645,0.8561065196990967,0.7940050959587097
15,0.9713408946990967,0.8550302982330322,0.7979910969734192
16,0.9708226919174194,0.8527582883834839,0.7941645383834839
17,0.9745694994926453,0.8649154901504517,0.8061622977256775
18,0.972257673740387,0.8585777878761292,0.7976323366165161
19,0.9711415767669678,0.8528778553009033,0.7879065871238708
20,0.971699595451355,0.8444674611091614,0.7814891338348389
21,0.9722974896430969,0.8602917790412903,0.8016980290412903
22,0.9754464030265808,0.8662707209587097,0.8107461929321289
23,0.9718590378761292,0.8520408272743225,0.7908960580825806
24,0.9740911722183228,0.8586575388908386,0.8010203838348389
25,0.9738919138908386,0.8571827411651611,0.7973134517669678
26,0.9741310477256775,0.8575414419174194,0.7944036722183228
27,0.9721779227256775,0.85546875,0.7926498651504517
28,0.9723373651504517,0.8540736436843872,0.7932477593421936
29,0.9732541441917419,0.8551099896430969,0.7923309803009033
30,0.9703842401504517,0.8492904901504517,0.7849569320678711
31,0.9703842401504517,0.8454639911651611,0.7818080186843872
32,0.9725366830825806,0.8494898080825806,0.7843590378761292
33,0.9738121628761292,0.8567442893981934,0.7994260191917419
34,0.9736925959587097,0.84765625,0.7845583558082581
35,0.9737723469734192,0.8621651530265808,0.803691029548645
36,0.9732940196990967,0.8601323366165161,0.8025350570678711
37,0.9744499325752258,0.8559869527816772,0.7942442893981934
38,0.9736925959587097,0.8633211255073547,0.8024154901504517
39,0.9728156924247742,0.8594945669174194,0.7979910969734192
40,0.0,0.0,0.0
