,0,1
0,0.18972277641296387,-0.01938978023827076
1,-1.913922905921936,
2,-2.915229320526123,
3,-0.6844727993011475,
4,3.6432600021362305,
5,9.21320915222168,
6,10.950887680053711,
7,13.612628936767578,
8,14.813238143920898,
9,15.680815696716309,
10,0.0,0.0
