,0
0,-2.143848860214348e-06
1,215.44422912597656
2,431.0504150390625
3,645.5689697265625
4,888.5902709960938
5,1108.47314453125
6,1304.07275390625
7,1507.9781494140625
8,1752.09765625
9,1994.5712890625
10,0.0
