,0,1
0,0.1325560212135315,-0.1509746015071869
1,-1.6755907535552979,
2,-2.418489933013916,
3,-1.1048882007598877,
4,2.1859662532806396,
5,6.322291851043701,
6,9.782111167907715,
7,12.221784591674805,
8,13.632588386535645,
9,14.292543411254883,
10,0.0,0.0
