,0
0,3.2009111805564316e-08
1,132.37525939941406
2,192.96920776367188
3,323.2295227050781
4,294.4013671875
5,214.64828491210938
6,305.7929382324219
7,66.69363403320312
8,294.4922180175781
9,116.71417236328125
10,0.0
