,0,1
0,0.22090357542037964,
1,-1.8356988430023193,
2,-1.6700286865234375,
3,2.0695061683654785,
4,6.390165328979492,
5,9.974267959594727,
6,12.63061809539795,
7,13.603585243225098,
8,13.82168960571289,
9,15.092828750610352,
10,0.0,0.0
