,0,1,2
0,0.9433992505073547,0.7359693646430969,0.6369977593421936
1,0.9942601919174194,0.9103555679321289,0.8143335580825806
2,0.9948580861091614,0.9592633843421936,0.9239476919174194
3,0.9908721446990967,0.941804826259613,0.9064891338348389
4,0.9858497977256775,0.9246651530265808,0.8899872303009033
5,0.9827806353569031,0.9113919138908386,0.8775111436843872
6,0.981425404548645,0.9055724143981934,0.8651148080825806
7,0.9823819994926453,0.9040178656578064,0.8634805679321289
8,0.9806281924247742,0.9029815196990967,0.8650350570678711
9,0.9807477593421936,0.9016661643981934,0.8641980290412903
10,0.0,0.0,0.0
