,0,1,2,3
0,0.956562876701355,0.8609793782234192,0.7629145383834839,0.6648696660995483
1,0.9859395027160645,0.9511419534683228,0.9052435159683228,0.8555783629417419
2,0.9909219741821289,0.9641761183738708,0.9270467758178711,0.8913225531578064
3,0.9908023476600647,0.9645547866821289,0.934171736240387,0.9045858383178711
4,0.9905532598495483,0.9641362428665161,0.9357461929321289,0.9097377061843872
5,0.9900151491165161,0.9635582566261292,0.9341119527816772,0.9078244566917419
6,0.9900450706481934,0.963289201259613,0.9361646771430969,0.9092593789100647
7,0.9906429648399353,0.9643953442573547,0.9373106956481934,0.912617564201355
8,0.9914600849151611,0.9665178656578064,0.9406788349151611,0.9151586294174194
9,0.9918985366821289,0.9683414101600647,0.9378387928009033,0.9100964665412903
10,0.9935228228569031,0.9729053974151611,0.9419941902160645,0.9100865125656128
11,0.9947883486747742,0.9779775142669678,0.9472357034683228,0.9133450388908386
12,0.9955556392669678,0.9810666441917419,0.9577487111091614,0.9193539023399353
13,0.9958944320678711,0.9836674928665161,0.9609674215316772,0.9217056035995483
14,0.9950175285339355,0.9827905893325806,0.9596320986747742,0.9122986793518066
15,0.9939811825752258,0.9778180718421936,0.9479731321334839,0.8796436786651611
16,0.9943100214004517,0.9778380393981934,0.9499561786651611,0.8877949714660645
17,0.9945890307426453,0.9796715378761292,0.9512814879417419,0.886210560798645
18,0.9943100214004517,0.9783861041069031,0.9457310438156128,0.8587272763252258
19,0.9948481321334839,0.9791234731674194,0.946378767490387,0.8624840378761292
20,0.9944396018981934,0.9783362746238708,0.9392438530921936,0.8258430361747742
21,0.9952865839004517,0.9799107313156128,0.941316545009613,0.8420659303665161
22,0.9938316941261292,0.9759048223495483,0.9296974539756775,0.7990971803665161
23,0.9946588277816772,0.9795519709587097,0.9377889633178711,0.8213887214660645
24,0.9924067258834839,0.9753468036651611,0.9287408590316772,0.7933275103569031
25,0.9928252696990967,0.9760144352912903,0.9314911365509033,0.8031728267669678
26,0.9929747581481934,0.9778479933738708,0.9363639950752258,0.8173230290412903
27,0.9915298223495483,0.9745396375656128,0.9278041124343872,0.7992665767669678
28,0.9914600849151611,0.9747787714004517,0.9274952411651611,0.7972337603569031
29,0.9914301633834839,0.9752570986747742,0.9317701458930969,0.8053153157234192
30,0.9915397763252258,0.97412109375,0.9260104298591614,0.7910555005073547
31,0.9907724857330322,0.9711117148399353,0.9250637888908386,0.7868602275848389
32,0.9908820986747742,0.9734235405921936,0.9269172549247742,0.8031229972839355
33,0.9921875,0.9761738777160645,0.9327666759490967,0.8176717758178711
34,0.9918287396430969,0.9758151173591614,0.9313117861747742,0.8139349222183228
35,0.9909817576408386,0.9728953838348389,0.9296078085899353,0.8036013245582581
36,0.9906529188156128,0.9722676277160645,0.9295181035995483,0.792988657951355
37,0.9903638958930969,0.9744200706481934,0.9301359057426453,0.8040099143981934
38,0.9899353981018066,0.9724868535995483,0.9272361397743225,0.7996053695678711
39,0.9895467758178711,0.9716796875,0.9261299967765808,0.7935267686843872
40,0.0,0.0,0.0,0.0
