,0,1,2,3,4,5,6,7,8,9
0,0.0025051569938659667,2.4999824432825335e-09,0.0023086675339274937,2.4995203684596845e-09,0.00173034125732051,2.499101592334796e-09,0.0015624858206138015,2.178068170266556e-09,0.007708711549639702,0.0
1,0.0025057700276374818,1.0743815437308513e-07,0.0023089227163129384,1.0119089211002574e-07,0.0017304907863338788,1.0554684592989361e-07,0.001562609220854938,1.0328817978688676e-07,0.0077111925929784775,0.0
2,0.0025074854493141174,4.009648364444729e-07,0.0023094842003451455,3.3616726113905315e-07,0.0017309057422810132,3.4958887340508227e-07,0.0015628968831151724,3.3064054605347337e-07,0.007721280679106712,0.0
3,0.002510715126991272,9.609110520614195e-07,0.0023104360120164025,7.889915423220373e-07,0.0017316429358389643,7.553293244200177e-07,0.0015633838484063745,6.619669647989213e-07,0.007741549517959356,0.0
4,0.0025157415866851806,1.922768660733709e-06,0.0023118147833479773,1.5965121065164567e-06,0.0017327528653873338,1.418213514625677e-06,0.0015640961937606335,1.0953158380289096e-06,0.007774363271892071,0.0
5,0.002522401213645935,3.4575136851344723e-06,0.002313637071185642,2.899801984312944e-06,0.0017342963773343298,2.4401374503213447e-06,0.0015650703571736813,1.5927424783512834e-06,0.007821309380233288,0.0
6,0.002530797719955444,5.7317647588206455e-06,0.0023160073906183243,4.856574378209189e-06,0.0017363369050953123,3.961435595556395e-06,0.0015663509257137775,2.1903133529121988e-06,0.00788350123912096,0.0
7,0.0025407642126083372,8.879903361957986e-06,0.00231894850730896,7.563828148704488e-06,0.0017389230844047335,6.102435690991115e-06,0.0015679574571549892,2.9645127597177634e-06,0.007959564216434956,0.0
8,0.0025525206327438356,1.2958940715179779e-05,0.002322520853744613,1.1111891581094824e-05,0.0017421042753590478,8.988412446342409e-06,0.0015698804054409266,3.996436134912074e-06,0.008046651259064674,0.0
9,0.0025664421916007994,1.796018477762118e-05,0.0023267591993014016,1.5587629604851827e-05,0.001745876752667957,1.2676000551437028e-05,0.001572103938087821,5.340450115909334e-06,0.008141474798321724,0.0
10,0.002581695020198822,2.3949387468746863e-05,0.002331742395957311,2.1126124920556322e-05,0.0017503545516067082,1.7227936041308567e-05,0.0015746761346235871,7.022926183708478e-06,0.008243121206760406,0.0
11,0.002598375380039215,3.081576505792327e-05,0.0023375346014897027,2.773190863081254e-05,0.00175556271440453,2.2605421690968797e-05,0.001577632618136704,9.055629561771639e-06,0.00834905169904232,0.0
12,0.0026172059774398804,3.8583479181397706e-05,0.0023442192210091483,3.541082696756348e-05,0.0017615364243586857,2.8653881599893793e-05,0.0015810426557436585,1.1430461199779529e-05,0.00845798384398222,0.0
13,0.002636987566947937,4.7364090278279036e-05,0.002351912773317761,4.422829078976065e-05,0.001768312727411588,3.519555684761144e-05,0.0015850829659029841,1.4163832929625642e-05,0.008570469915866852,0.0
14,0.0026576656103134157,5.731354031013325e-05,0.002360767581396633,5.4288051615003496e-05,0.0017759297043085098,4.203556090942584e-05,0.001589955179952085,1.7299829778494313e-05,0.008687811903655529,0.0
15,0.002679518461227417,6.856663821963593e-05,0.002370777643389172,6.554782157763839e-05,0.001784322162469228,4.89845551783219e-05,0.0015958251897245646,2.0765231965924613e-05,0.008810307830572128,0.0
16,0.002703845500946045,8.129499474307522e-05,0.0023819818678829405,7.796408317517489e-05,0.0017934087663888931,5.597497511189431e-05,0.0016027516685426235,2.43865251832176e-05,0.008938809856772423,0.0
17,0.0027291351556777955,9.585634688846767e-05,0.002394596735636393,9.17802972253412e-05,0.0018032398074865341,6.334189674817026e-05,0.001610803883522749,2.815461812133435e-05,0.009075246751308441,0.0
18,0.002756805419921875,0.0001123665424529463,0.0024087077213658225,0.00010707444744184613,0.0018136995948023265,7.132068276405334e-05,0.0016198642551898956,3.228044806746766e-05,0.009219259954988956,0.0
19,0.0027855604887008665,0.00013074208982288837,0.0024241476009289422,0.00012367746967356652,0.0018246765765878889,8.00261041149497e-05,0.0016298163682222366,3.6794855986954644e-05,0.009370354935526848,0.0
20,0.0028160518407821656,0.00015091485693119466,0.0024409347938166726,0.0001414419966749847,0.0018362413263983196,8.928827446652576e-05,0.0016405786154791713,4.1221341234631836e-05,0.009526935406029224,0.0
21,0.0028481811285018923,0.00017299009778071195,0.002459303786357244,0.0001604748540557921,0.00184864385260476,9.937204595189542e-05,0.0016523241065442562,4.592649202095345e-05,0.009689613245427608,0.0
22,0.002882796227931976,0.00019618598162196577,0.0024785039325555167,0.0001800509780878201,0.0018613878637552261,0.00011008215369656682,0.0016644686693325639,5.095549568068236e-05,0.009852847084403038,0.0
23,0.0029043841361999514,0.0002110295172315091,0.0024887164019876057,0.00019294669618830085,0.0018679543087879817,0.00011757416359614581,0.0016718237893655896,5.421220339485444e-05,0.009951900690793991,2.2086126261200434e-09
24,0.0029095512628555297,0.00021474676032084972,0.002488169405195448,0.00019720898126251996,0.0018672113203340108,0.00012085508205927908,0.001673283870331943,5.5684682592982426e-05,0.0099752526730299,1.801315874239151e-09
25,0.0029120436310768128,0.0002166315825888887,0.00248625957303577,0.00019991418230347335,0.001866108841366238,0.00012326551950536668,0.001673783757723868,5.61927336093504e-05,0.009988626465201378,6.926265117002117e-11
26,0.0029195234179496764,0.00022130468278191984,0.0024881340149376127,0.0002044963330263272,0.0018683566401402156,0.0001266140170628205,0.001676054554991424,5.6391567341051996e-05,0.01003001444041729,9.201448492035524e-10
27,0.0029237937927246095,0.000224206960410811,0.0024880564047230613,0.00020777729514520615,0.0018692376712958019,0.00012938777217641473,0.0016772798262536526,5.641635652864352e-05,0.01006008218973875,3.201908072014703e-08
28,0.0029312294721603395,0.00022912785061635077,0.002490496262907982,0.0002124474849551916,0.0018720132195287282,0.00013286594185046852,0.0016796247800812125,5.628569851978682e-05,0.010101326741278172,8.146257357566355e-08
29,0.002935347557067871,0.0002319761988474056,0.0024907593097951678,0.0002156058035325259,0.0018732065541876687,0.00013553633471019566,0.001680948305875063,5.609280924545601e-05,0.010125439614057541,1.1613573747126793e-07
30,0.0029434311389923097,0.00023686043277848512,0.0024942573573854235,0.00022009143140166998,0.001876649343305164,0.00013877821038477123,0.0016837954754009843,5.5957116273930296e-05,0.010168970562517643,1.2715040043076442e-07
31,0.002946404814720154,0.00023874174803495407,0.0024939727865987355,0.00022253877250477672,0.0018773792932430904,0.0001410975819453597,0.0016848640516400337,5.587039777310565e-05,0.01018532458692789,1.2180299790998106e-07
32,0.002948763966560364,0.00024027604376897216,0.0024933665990829468,0.00022478983737528324,0.0018778687549961938,0.0001434490259271115,0.0016857816372066736,5.582745507126674e-05,0.010200157761573792,1.1104827279950769e-07
33,0.0029575073719024657,0.00024540795129723847,0.002497805075512992,0.00022948186961002648,0.001881798729300499,0.0001469659327995032,0.0016891630366444588,5.582915400736965e-05,0.010250131599605083,1.0538786909819464e-07
