,0,1,2
0,0.9513711929321289,0.7462930679321289,0.6462053656578064
1,0.9623724222183228,0.76953125,0.6774553656578064
2,0.9707430005073547,0.8167251348495483,0.72265625
3,0.9777582883834839,0.8596540093421936,0.7902184128761292
4,0.9843351244926453,0.8941724896430969,0.8407605290412903
5,0.9886400103569031,0.9174505472183228,0.8732461929321289
6,0.9897959232330322,0.9198819994926453,0.8755978941917419
7,0.9921078085899353,0.9325574040412903,0.892578125
8,0.9899553656578064,0.9245057106018066,0.8852838277816772
9,0.9919084906578064,0.9335140585899353,0.8980787396430969
10,0.9925462603569031,0.9342315196990967,0.9028619527816772
11,0.9925063848495483,0.9364636540412903,0.904296875
12,0.9921078085899353,0.9376594424247742,0.9093590378761292
13,0.9915099143981934,0.9316007494926453,0.9008290767669678
14,0.9918287396430969,0.9416055679321289,0.914461076259613
15,0.991191029548645,0.9368622303009033,0.9094387888908386
16,0.9916692972183228,0.93359375,0.9051737785339355
17,0.9901944994926453,0.9348294138908386,0.9059311151504517
18,0.9894770383834839,0.9340720772743225,0.9076849222183228
19,0.9905133843421936,0.9417650103569031,0.9182477593421936
20,0.9896364808082581,0.9338727593421936,0.9050542116165161
21,0.9885602593421936,0.9289301633834839,0.8981584906578064
22,0.9894371628761292,0.9330357313156128,0.9047353267669678
23,0.9888791441917419,0.9289301633834839,0.896085798740387
24,0.9880022406578064,0.9331154227256775,0.9034199714660645
25,0.9884406924247742,0.9289301633834839,0.8974011540412903
26,0.987324595451355,0.9260602593421936,0.8990353941917419
27,0.9861686825752258,0.9210379719734192,0.8873166441917419
28,0.9873644709587097,0.9157366156578064,0.8822146058082581
29,0.9865672588348389,0.9221938848495483,0.8887914419174194
30,0.9854512214660645,0.9121492505073547,0.8749601244926453
31,0.9866470098495483,0.9159359335899353,0.8851243853569031
32,0.9858099222183228,0.909757673740387,0.8754783272743225
33,0.9856106638908386,0.9201211929321289,0.8875557780265808
34,0.9862085580825806,0.916015625,0.8856425285339355
35,0.9876036643981934,0.916972279548645,0.8821349143981934
36,0.9866470098495483,0.9156568646430969,0.8812978267669678
37,0.9858497977256775,0.9115911722183228,0.8739636540412903
38,0.9884008169174194,0.9114317893981934,0.8698580861091614
39,0.9888392686843872,0.9158561825752258,0.8793447017669678
40,0.9868861436843872,0.9166533946990967,0.8810586929321289
41,0.9876434803009033,0.9169324040412903,0.8828125
42,0.9885602593421936,0.9154974222183228,0.8792251348495483
43,0.9897161722183228,0.9182477593421936,0.8804209232330322
44,0.9889588356018066,0.9230707883834839,0.8870775103569031
45,0.988679826259613,0.9265385866165161,0.8865593075752258
46,0.9903539419174194,0.9182078838348389,0.8820950388908386
47,0.9893973469734192,0.9227120280265808,0.8858817219734192
48,0.9887595772743225,0.9236686825752258,0.8892298936843872
49,0.9897560477256775,0.9257015585899353,0.8871572017669678
50,0.9899154901504517,0.9231505393981934,0.8845264911651611
51,0.989835798740387,0.9266581535339355,0.8934550285339355
52,0.9904336929321289,0.9270966053009033,0.8859215378761292
53,0.9910714030265808,0.9307238459587097,0.8938137888908386
54,0.9916692972183228,0.9325175285339355,0.8939732313156128
55,0.9917091727256775,0.9400908946990967,0.9053332209587097
56,0.991230845451355,0.9339525103569031,0.8950095772743225
57,0.9929448366165161,0.9363440871238708,0.8940927982330322
58,0.9926658272743225,0.9403699040412903,0.8989158272743225
59,0.9921078085899353,0.9412866830825806,0.9019849896430969
60,0.9926658272743225,0.942960798740387,0.9102359414100647
61,0.9920280575752258,0.947265625,0.9083625674247742
62,0.9934231638908386,0.9485012888908386,0.9143813848495483
63,0.9941007494926453,0.9516103267669678,0.9129065871238708
64,0.993742048740387,0.9512515664100647,0.916015625
65,0.9944196343421936,0.956034779548645,0.9192044138908386
66,0.9933434128761292,0.9568319320678711,0.9221141338348389
67,0.9947783946990967,0.9533641338348389,0.9199617505073547
68,0.9941805005073547,0.9598214030265808,0.9257413744926453
69,0.9943000674247742,0.9559949040412903,0.9230309128761292
70,0.994539201259613,0.9568319320678711,0.9235092401504517
71,0.9944595098495483,0.9632095098495483,0.9313616156578064
72,0.9947783946990967,0.9563536643981934,0.9215561151504517
73,0.9947783946990967,0.9573900103569031,0.9240672588348389
74,0.9947385191917419,0.9530054330825806,0.9180484414100647
75,0.9946189522743225,0.9554368853569031,0.9208386540412903
76,0.9943399429321289,0.9536033272743225,0.9135044813156128
77,0.9944196343421936,0.9582669138908386,0.9280133843421936
78,0.9933832883834839,0.9533243179321289,0.9116310477256775
79,0.9946986436843872,0.9568319320678711,0.9119898080825806
80,0.0,0.0,0.0
