,0,1,2,3,4,5,6,7,8,9
64,0.0030605262517929077,0.00040723939309827983,0.0025625421355168023,0.0004005578812211752,0.0019521709117624494,0.0002831236051861197,0.0017902649706229568,5.490316834766418e-05,0.011576654389500618,1.9488743419060484e-06
65,0.003063453733921051,0.0004133345792070031,0.002564602428012424,0.00040711279143579304,0.0019535867290364373,0.00028799648862332106,0.0017931917682290077,5.490226612892002e-05,0.011600201018154621,1.7326690340269124e-06
66,0.0030696946382522583,0.0004194272041786462,0.0025687006612618766,0.0004133840266149491,0.0019562080916431216,0.000292860233457759,0.001796996803022921,5.490242983796634e-05,0.011635336093604565,1.4589365946449107e-06
67,0.003076013922691345,0.0004266305477358401,0.00257292203605175,0.0004206427838653326,0.0019588948537906012,0.0002986022736877203,0.001800950733013451,5.490163675858639e-05,0.011673331260681152,1.2661857908824459e-06
68,0.003077060282230377,0.0004342605534475297,0.002573967600862185,0.00042868690798059106,0.0019596947564019095,0.0003049285151064396,0.0018032946391031146,5.4900905524846166e-05,0.011693842709064484,1.0772122323032818e-06
69,0.003081325888633728,0.0004407053056638688,0.00257685056163205,0.0004351811658125371,0.001961551606655121,0.00030991906533017755,0.001806268934160471,5.490022158483043e-05,0.01171853207051754,1.1171173355251085e-06
70,0.0030816811323165893,0.00044532777974382043,0.0025772410962316725,0.0004398164455778897,0.001961890401111709,0.00031262350967153907,0.0018079079454764724,5.490063631441444e-05,0.011727448552846909,1.1511901902849786e-06
71,0.003086229562759399,0.0004494174791034311,0.0025800905293888515,0.0004439406911842525,0.0019636423223548466,0.0003150664269924164,0.0018107433570548892,5.490102194016799e-05,0.011749042198061943,1.1387704716980807e-06
72,0.0030929121375083924,0.00045267626410350204,0.002584075141284201,0.00044692991650663316,0.0019660343726476035,0.00031649222364649177,0.0018138671293854713,5.4901207477087155e-05,0.011776094324886799,1.1414181244617794e-06
73,0.0030943572521209715,0.0004554639453999698,0.0025848841501606833,0.00044954262557439506,0.0019665248692035675,0.0003174608282279223,0.001815231516957283,5.4901305702514946e-05,0.011783245950937271,1.0443264955029008e-06
74,0.00309347003698349,0.0004575064522214234,0.002584223532014423,0.00045145920012146235,0.0019661146733495924,0.00031755349482409656,0.0018156705191358924,5.4901109251659364e-05,0.011777659878134727,8.855552664499555e-07
75,0.0030933034420013426,0.0004593887715600431,0.0025840455459223855,0.0004529712605290115,0.0019659942222966086,0.0003171462449245155,0.001816265401430428,5.4901756811887026e-05,0.011779341846704483,7.391245731014351e-07
76,0.0030990758538246154,0.0004621842235792428,0.002587622238530053,0.00045512360520660877,0.0019681304693222046,0.0003169905976392329,0.0018190292175859213,5.49017931916751e-05,0.011810187250375748,6.804063445997599e-07
77,0.0031025385856628417,0.00046388566261157393,0.00258966949250963,0.00045648112427443266,0.001969343051314354,0.00031644501723349094,0.0018207966350018978,5.49013348063454e-05,0.011826436966657639,5.997488301545673e-07
78,0.003102050423622131,0.00046634825412184,0.0025893120716015496,0.0004590522439684719,0.001969108358025551,0.00031785419560037553,0.0018210732378065586,5.490047988132574e-05,0.011825653724372387,6.297166805779852e-07
79,0.003100609183311462,0.0004685169260483235,0.002588363364338875,0.00046135802404023707,0.001968498859140608,0.00031926066731102765,0.0018210740527138114,5.4899370297789574e-05,0.011820102110505104,6.119884687905142e-07
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
