,0,1,2,3,4,5,6,7,8,9
0,0.0023335398733615874,2.4999702308292626e-09,0.0023200495375527274,2.49946019437175e-09,0.0017479705727762645,2.499906504027649e-09,0.0015660000499337912,2.4792616848401394e-09,0.007104694377630949,1.99104621678714e-09
1,0.0023553428053855897,2.3285542738449294e-06,0.002326196680466334,2.7215746740694158e-06,0.0017526174585024517,2.3800898816261906e-06,0.0015687525738030672,1.9746007637877483e-06,0.0072248270735144615,2.5333088160550687e-06
2,0.002387878745794296,1.4625413314206526e-05,0.0023344974550935957,1.4626864867750555e-05,0.0017594096975194083,1.3664768630405888e-05,0.0015724587719887495,1.1854815966216847e-05,0.007519536651670933,1.0010893674916588e-05
3,0.0024399872124195097,3.7133009755052626e-05,0.0023508102943499884,3.6936733522452414e-05,0.0017722774710920122,3.277680661994964e-05,0.001579110394231975,3.274208211223595e-05,0.007866960018873215,2.249027238576673e-05
4,0.0025176024436950684,6.840514834038913e-05,0.0023830593046214846,6.606829992961138e-05,0.0017981626507308749,5.7083554565906525e-05,0.0015937198186293244,6.060775194782764e-05,0.008284525945782661,3.999221735284664e-05
5,0.0025917840003967284,9.793973003979772e-05,0.0024186819791793823,9.081530151888728e-05,0.0018271578268872367,7.703313895035535e-05,0.0016110732685774565,8.175478433258832e-05,0.008761918172240257,6.252875755308196e-05
6,0.002639631032943726,0.00011720728798536584,0.0024418741878536013,0.0001061418151948601,0.0018458440899848938,8.884088310878724e-05,0.0016220451798290014,9.229003626387566e-05,0.009228263981640339,9.010783105622977e-05
7,0.0026708084344863894,0.00013023117207922041,0.002456875517964363,0.00011643150355666876,0.0018577304565244252,9.651587606640533e-05,0.0016288836486637592,9.821921412367374e-05,0.009663334116339684,0.0001227353495778516
8,0.0026935523748397826,0.00013956913608126342,0.0024676318797800276,0.00012382214481476694,0.0018662942780388726,0.00010185561404796317,0.0016337954439222813,0.00010196978109888732,0.010076145641505718,0.00016041568596847355
9,0.0027112650871276857,0.00014793610898777843,0.0024760829077826608,0.00013041839702054858,0.0018728069133228725,0.00010648065654095262,0.0016376575222238898,0.00010502132499823347,0.010475163348019123,0.0002031524054473266
10,0.0027251625061035156,0.00015407850150950253,0.00248261003030671,0.0001352448744000867,0.0018778610974550247,0.00010980223305523396,0.001640665577724576,0.00010707673209253699,0.010866278782486916,0.0002509483601897955
11,0.0027369600534439087,0.0001590703905094415,0.0024881458116902243,0.00013915602175984532,0.0018821638077497482,0.0001124121990869753,0.0016432029660791159,0.00010858962195925415,0.011252382770180702,0.00030380600946955383
12,0.002746778428554535,0.0001643849245738238,0.0024928665823406642,0.00014325309894047678,0.0018856970386372672,0.0001151180113083683,0.0016453699208796024,0.00011014644405804574,0.011635737493634224,0.00036172731779515743
13,0.002755367159843445,0.00016843187040649354,0.002496954674522082,0.00014636796549893916,0.0018888324913051394,0.00011712378181982785,0.0016472575953230262,0.00011123404692625627,0.012018110603094101,0.00042471394408494234
14,0.0027633923292160033,0.00017243590264115483,0.0025007836520671844,0.0001494301832281053,0.0018917473240031137,0.00011907263979082927,0.001649045618250966,0.0001122606045100838,0.012400577776134014,0.0004927675472572446
15,0.002771042883396149,0.000176308662048541,0.002504434229599105,0.000152383727254346,0.0018945402569240993,0.00012090547534171492,0.001650773105211556,0.00011319752229610458,0.012783968821167946,0.0005658894078806043
16,0.0027773195505142213,0.0001788383087841794,0.002507362514734268,0.00015429186169058084,0.0018968354496690962,0.00012207640975248069,0.0016521165380254388,0.00011376802285667509,0.01316932961344719,0.0006440806901082397
17,0.0027827200293540954,0.00018188951071351767,0.0025099857399861016,0.0001565562270116061,0.0018987703240580028,0.00012347623123787344,0.0016533283051103354,0.00011446754797361791,0.01355687528848648,0.0007273422670550644
18,0.0027881929278373717,0.00018457479018252343,0.0025125835090875626,0.00015854864614084363,0.0019007759789625804,0.00012466493353713304,0.00165455078240484,0.00011503515997901559,0.013946974650025368,0.0008156753610819578
19,0.0027935907244682314,0.0001870396372396499,0.0025151164995299447,0.00016037555178627372,0.001902735067738427,0.00012574951688293368,0.0016557330964133143,0.00011554142110981047,0.01434002723544836,0.0009090805542655289
20,0.0027980786561965943,0.0001895315363071859,0.00251728565328651,0.00016220557154156268,0.0019043770929177601,0.00012682539818342775,0.0016567666316404939,0.00011605580220930278,0.014736345037817955,0.0010075592435896397
21,0.0028028851747512818,0.00019160262309014797,0.0025195315894153384,0.00016372361278627068,0.0019061211496591568,0.00012771468027494848,0.001657818560488522,0.00011644652113318443,0.015136098489165306,0.0011111112544313073
22,0.0028065359592437744,0.00019360368605703115,0.0025212901333967843,0.00016517298354301602,0.0019074647376934688,0.00012854713713750243,0.0016586562851443887,0.00011684120545396581,0.015539541840553284,0.0012197373434901237
23,0.0028103691339492797,0.00019590769079513848,0.0025231579525603186,0.00016683399735484272,0.0019088555127382278,0.0001295007241424173,0.0016595552442595363,0.00011727490345947444,0.015946725383400917,0.001333438092842698
24,0.0028143030405044555,0.00019744648307096213,0.002524969478448232,0.00016795055125840008,0.0019102847824494045,0.00013013301941100508,0.0016604093834757805,0.00011754823208320886,0.01635786145925522,0.001452214433811605
25,0.002817533612251282,0.00019911731942556798,0.0025265171296066707,0.00016914286243263632,0.001911464664671156,0.00013081141514703631,0.0016611319733783603,0.0001178520469693467,0.01677306927740574,0.0015760667156428099
26,0.002820817828178406,0.00020133363432250917,0.002528139907452795,0.0001707148621790111,0.0019126499278677835,0.0001317068818025291,0.0016619181260466576,0.00011825640103779733,0.017192352563142776,0.0017049951711669564
27,0.0028240546584129334,0.00020233947725500911,0.00252960291173723,0.00017143480363301933,0.0019138306379318237,0.00013209943426772952,0.001662587863393128,0.0001184051507152617,0.01761591248214245,0.0018390000332146883
28,0.0028271344304084778,0.0002044424181804061,0.002531123451060719,0.00017291371477767825,0.001914952364232805,0.00013292350922711194,0.0016633389750495553,0.00011878182704094797,0.01804370805621147,0.00197808095254004
29,0.0028303045034408568,0.00020578227122314274,0.0025325968033737606,0.0001738600985845551,0.0019161014093293084,0.0001334443804807961,0.001664033974520862,0.00011898728553205729,0.01847589761018753,0.0021222406066954136
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
