,0,1,2
0,0.9500956535339355,0.74609375,0.6485969424247742
1,0.9551578164100647,0.7494817972183228,0.6493542790412903
2,0.9528061151504517,0.75,0.6456074714660645
3,0.9517697691917419,0.7482860088348389,0.6501116156578064
4,0.9528061151504517,0.745097279548645,0.6483578085899353
5,0.953125,0.7488042116165161,0.6450892686843872
6,0.9534837603569031,0.7482063174247742,0.6560506820678711
7,0.9526865482330322,0.7521125674247742,0.6537786722183228
8,0.9546396732330322,0.7497608661651611,0.6493542790412903
9,0.9558354616165161,0.7550223469734192,0.6521444320678711
10,0.954679548740387,0.7521524429321289,0.6563695669174194
11,0.9549585580825806,0.7537866830825806,0.655851423740387
12,0.9557955861091614,0.7531887888908386,0.6574059128761292
13,0.954121470451355,0.7537866830825806,0.6596380472183228
14,0.9579081535339355,0.7573341727256775,0.6593989133834839
15,0.954081654548645,0.7574936151504517,0.6609534621238708
16,0.9573900103569031,0.7613599896430969,0.6566884517669678
17,0.9572305679321289,0.7596859335899353,0.6599171161651611
18,0.959382951259613,0.7653858661651611,0.663663923740387
19,0.9584661722183228,0.7612404227256775,0.6662547588348389
20,0.9591039419174194,0.7649474143981934,0.6691246628761292
21,0.9596619606018066,0.7674186825752258,0.6711176633834839
22,0.9596619606018066,0.7662627696990967,0.6654974222183228
23,0.959941029548645,0.7694116830825806,0.6693638563156128
24,0.9609773755073547,0.7653061151504517,0.6738680005073547
25,0.9616948366165161,0.7670599222183228,0.6754224896430969
26,0.9596221446990967,0.7700494527816772,0.6770567893981934
27,0.9601402878761292,0.7707270383834839,0.6814014911651611
28,0.9614955186843872,0.7728794813156128,0.6812021732330322
29,0.9625318646430969,0.778300404548645,0.6798070669174194
30,0.0,0.0,0.0
