,0,1
0,0.286014199256897,-11.480302067917288
1,0.09592022001743317,-11.751102592832606
2,0.04137575998902321,-11.768609799362503
3,0.04574767127633095,-11.734235478506967
4,0.009898687712848186,-11.789356867921697
5,-0.0050606983713805676,-11.810924568861385
6,0.014987651258707047,-11.805192656308803
7,0.010866725817322731,-11.806867040019334
8,-0.0018361941911280155,-11.819787400071371
9,-0.014087251387536526,-11.840517365464896
10,0.016284015029668808,-11.803827990896451
11,-0.00692471768707037,-11.828376643607779
12,0.011452633887529373,-11.820132070788532
13,0.005718897096812725,-11.832294217542678
14,0.0003350394545122981,-11.851117327361669
15,-0.009467924013733864,-11.864841116983808
16,-0.007367211394011974,-11.85772682935271
17,-0.003701212350279093,-11.866370549207131
18,-0.016934191808104515,-11.901237960626556
19,-0.010304299183189869,-11.89422093917565
20,-0.016465792432427406,-11.909129795589276
21,-0.016108058393001556,-11.918781849005487
22,-0.015152436681091785,-11.915755990546073
23,-0.030703598633408546,-11.948203632948864
24,-0.016991453245282173,-11.938719537153645
25,-0.02349783480167389,-11.947046490110877
26,-0.02306067757308483,-11.946784040522601
27,-0.01991870254278183,-11.952287438443527
28,-0.01713898964226246,-11.965138179327557
29,-0.030195996165275574,-11.987871384926953
30,0.0,0.0
