,0,1,2
0,0.9880421161651611,0.9385363459587097,0.9134247303009033
1,0.9733737111091614,0.8607302308082581,0.8009008169174194
2,0.9718192219734192,0.8447863459587097,0.7764668464660645
3,0.9729352593421936,0.8606106638908386,0.8009008169174194
4,0.9732541441917419,0.8649952411651611,0.8063217401504517
5,0.9717394709587097,0.8579400777816772,0.7989078164100647
6,0.9752072691917419,0.8630421161651611,0.8033322691917419
7,0.9748485088348389,0.8621253371238708,0.798429548740387
8,0.973612904548645,0.8549505472183228,0.7932876348495483
9,0.9715003371238708,0.8566645383834839,0.7952008843421936
10,0.9717793464660645,0.8567841053009033,0.8015385866165161
11,0.9724968075752258,0.8484135866165161,0.7921715378761292
12,0.9740911722183228,0.8594546914100647,0.7984693646430969
13,0.9723772406578064,0.8584980964660645,0.7983896732330322
14,0.9709024429321289,0.8560267686843872,0.8001833558082581
15,0.9722974896430969,0.8524394035339355,0.7885442972183228
16,0.971699595451355,0.8552296161651611,0.7924505472183228
17,0.97265625,0.8479751348495483,0.7849171161651611
18,0.9739716053009033,0.8663504719734192,0.8069196343421936
19,0.9725366830825806,0.8507652878761292,0.7882254719734192
20,0.9733338356018066,0.8613680005073547,0.802734375
21,0.9734534621238708,0.8547911643981934,0.795918345451355
22,0.9735730290412903,0.8611288070678711,0.8015784621238708
23,0.9730947017669678,0.8600525856018066,0.8000637888908386
24,0.9705038070678711,0.8400430679321289,0.7722417116165161
25,0.970703125,0.8529974222183228,0.7944834232330322
26,0.9728953838348389,0.8532366156578064,0.7920519709587097
27,0.9715003371238708,0.8515625,0.7905372977256775
28,0.9712611436843872,0.8512436151504517,0.7926897406578064
29,0.9724968075752258,0.8513631820678711,0.7883450388908386
30,0.0,0.0,0.0
