,0,1
0,0.2833797335624695,-8.572607305624045
1,0.03951452672481537,-9.326237011485876
2,-0.023095034062862396,-9.620805554575654
3,-0.047888822853565216,-9.793347341657773
4,-0.00874180719256401,-9.861322249176364
5,0.006823505274951458,-9.95170671872811
6,-0.02028568461537361,-10.09214480122974
7,-0.012716964818537235,-10.194043474018615
8,-0.0014393182937055826,-10.262987673253653
9,0.016307681798934937,-10.300227583717245
10,0.013471785932779312,-10.385325089630378
11,0.025497563183307648,-10.451768333857503
12,0.08288805186748505,-10.429851108669776
13,0.027862312272191048,-10.568265177139342
14,0.09323243796825409,-10.55015443632176
15,0.06271852552890778,-10.671599531998417
16,0.0980052724480629,-10.647047557520597
17,0.1060929074883461,-10.735247467446932
18,0.13733424246311188,-10.663615799446946
19,0.15234944224357605,-10.757120920548072
20,0.16537678241729736,-10.807814923291245
21,0.18982712924480438,-10.827075196554054
22,0.20215970277786255,-10.845922170034283
23,0.2502363920211792,-10.812727562374025
24,0.2664470076560974,-10.821804249946457
25,0.2573557496070862,-10.906170242596033
26,0.27791279554367065,-10.92698877523023
27,0.3062031865119934,-10.935809977622514
28,0.2981579303741455,-10.98471865982823
29,0.3385608196258545,-10.987772641473946
30,0.0,0.0
