,0,1,2
0,0.9503348469734192,0.7465720772743225,0.6450494527816772
1,0.9823421835899353,0.8992745280265808,0.8547911643981934
2,0.9858896732330322,0.9247449040412903,0.8903858661651611
3,0.9846540093421936,0.922831654548645,0.8880341053009033
4,0.9780771732330322,0.9036591053009033,0.8688616156578064
5,0.975605845451355,0.9003507494926453,0.8644371628761292
6,0.9745694994926453,0.8905851244926453,0.8547911643981934
7,0.9736925959587097,0.8880341053009033,0.8493303656578064
8,0.9741310477256775,0.8885124325752258,0.848652720451355
9,0.9727359414100647,0.889070451259613,0.846101701259613
10,0.9717394709587097,0.8909438848495483,0.8476163744926453
11,0.9719786643981934,0.8878746628761292,0.848054826259613
12,0.971659779548645,0.8898277878761292,0.8494100570678711
13,0.9704241156578064,0.8894292116165161,0.8484534621238708
14,0.9721380472183228,0.8919802308082581,0.848612904548645
15,0.973652720451355,0.8911830186843872,0.8438296914100647
16,0.9736925959587097,0.8860411643981934,0.8429527878761292
17,0.973054826259613,0.884765625,0.8414381146430969
18,0.9744100570678711,0.8885124325752258,0.8428730964660645
19,0.9731744527816772,0.8878348469734192,0.8386080861091614
20,0.9733737111091614,0.8822942972183228,0.8217076063156128
21,0.9724569320678711,0.8846061825752258,0.8292012214660645
22,0.9730947017669678,0.8844866156578064,0.8294403553009033
23,0.973612904548645,0.8825334906578064,0.8231824040412903
24,0.9737723469734192,0.8816167116165161,0.8178411722183228
25,0.972257673740387,0.8794244527816772,0.8131377696990967
26,0.9718590378761292,0.8690609335899353,0.8087133169174194
27,0.9740911722183228,0.8742825388908386,0.8064811825752258
28,0.9722177982330322,0.872050404548645,0.8067203164100647
29,0.9721380472183228,0.8694993853569031,0.8004224896430969
30,0.0,0.0,0.0
