,0,1,2
0,0.9506935477256775,0.7416294813156128,0.6440529227256775
1,0.9522879719734192,0.7468112111091614,0.6534199714660645
2,0.9523277878761292,0.7514349222183228,0.6487962603569031
3,0.9508928656578064,0.7495615482330322,0.651387095451355
4,0.9505341053009033,0.7520328164100647,0.6541773080825806
5,0.9503348469734192,0.7488839030265808,0.6515864133834839
6,0.9515306353569031,0.7517936825752258,0.6564493179321289
7,0.9511319994926453,0.7553411722183228,0.6572863459587097
8,0.9512914419174194,0.7544642686843872,0.6544164419174194
9,0.9537627696990967,0.7543447017669678,0.6574856638908386
10,0.9549186825752258,0.7546237111091614,0.6613919138908386
11,0.9518893361091614,0.7518335580825806,0.6635841727256775
12,0.9543207883834839,0.7624362111091614,0.6607940196990967
13,0.9529655575752258,0.7596859335899353,0.661152720451355
14,0.9549984335899353,0.7610012888908386,0.6651785969734192
15,0.9543606638908386,0.761320173740387,0.6698819994926453
16,0.9539620280265808,0.7612005472183228,0.6647799611091614
17,0.9530851244926453,0.7595663070678711,0.6629862785339355
18,0.9542410969734192,0.7666613459587097,0.6700414419174194
19,0.9549186825752258,0.7627949714660645,0.6720344424247742
20,0.9555963277816772,0.7629145383834839,0.6682477593421936
21,0.9534040093421936,0.7637117505073547,0.6687659621238708
22,0.9576690196990967,0.7659438848495483,0.6727917790412903
23,0.9551976919174194,0.7630341053009033,0.6725525856018066
24,0.9561144709587097,0.7647879719734192,0.6757015585899353
25,0.9562340378761292,0.7693319320678711,0.6745854616165161
26,0.9574697017669678,0.7689732313156128,0.6754623651504517
27,0.954121470451355,0.764628529548645,0.6779735088348389
28,0.9555963277816772,0.770487904548645,0.6764987111091614
29,0.9583067893981934,0.7727997303009033,0.6783721446990967
30,0.0,0.0,0.0
