,0,1,2,3
0,0.9545201063156128,0.8622449040412903,0.7731584906578064,0.6799665093421936
1,0.9581074714660645,0.8693399429321289,0.7877869606018066,0.7020487785339355
2,0.9559550285339355,0.8744817972183228,0.7885442972183228,0.7125717401504517
3,0.9575494527816772,0.8796237111091614,0.7958386540412903,0.719148576259613
4,0.962890625,0.8823341727256775,0.8058832883834839,0.7244100570678711
5,0.9610570669174194,0.8894292116165161,0.8074378371238708,0.7303890585899353
6,0.9621332883834839,0.8871970772743225,0.8092315196990967,0.7335379719734192
7,0.9625717401504517,0.887675404548645,0.8123405575752258,0.7386400103569031
8,0.959941029548645,0.8862404227256775,0.8102678656578064,0.735331654548645
9,0.9590242505073547,0.8845663070678711,0.8079161643981934,0.7317044138908386
10,0.9612165093421936,0.8813377022743225,0.8043686151504517,0.7281568646430969
11,0.961336076259613,0.8753188848495483,0.7966358661651611,0.7190688848495483
12,0.9563536643981934,0.8782684803009033,0.7929288744926453,0.709941029548645
13,0.9587452411651611,0.8753587603569031,0.7883849143981934,0.7027662396430969
14,0.9573900103569031,0.8690210580825806,0.7851163744926453,0.6944355964660645
15,0.9542410969734192,0.864237904548645,0.7742347121238708,0.6829161643981934
16,0.9514508843421936,0.8590162396430969,0.7655453085899353,0.6711974143981934
17,0.9525271058082581,0.8541135191917419,0.7564971446990967,0.6575255393981934
18,0.9509725570678711,0.8514030575752258,0.7533083558082581,0.6536989808082581
19,0.9471460580825806,0.8478953838348389,0.7398756146430969,0.6433753371238708
20,0.9475845098495483,0.8398038744926453,0.7377232313156128,0.6320152878761292
21,0.9454320669174194,0.837492048740387,0.7366071343421936,0.6308992505073547
22,0.9451530575752258,0.8347018361091614,0.7305484414100647,0.6204161643981934
23,0.9454719424247742,0.8312739133834839,0.7215003371238708,0.6122050285339355
24,0.944316029548645,0.8309151530265808,0.7145248651504517,0.6056281924247742
25,0.9439173936843872,0.8284438848495483,0.7128109335899353,0.6018016338348389
26,0.9412069320678711,0.8259725570678711,0.7101004719734192,0.5900828838348389
27,0.9418447017669678,0.8227040767669678,0.7010124325752258,0.5870934128761292
28,0.9408880472183228,0.821867048740387,0.7002550959587097,0.5814333558082581
29,0.9388153553009033,0.8155692219734192,0.6945950388908386,0.5724649429321289
30,0.0,0.0,0.0,0.0
