,0,1
0,-0.03454332798719406,539.87744140625
1,0.02496924251317978,539.2403564453125
2,0.0669955164194107,538.991943359375
3,0.08488357812166214,538.912109375
4,0.13605338335037231,538.9886474609375
5,0.14735887944698334,539.1083374023438
6,0.17074859142303467,539.2840576171875
7,0.19226284325122833,539.447021484375
8,0.2094634622335434,539.5930786132812
9,0.20814183354377747,539.7342529296875
10,0.19854122400283813,539.8387451171875
11,0.2008489966392517,539.9298095703125
12,0.1860511153936386,539.9930419921875
13,0.17639736831188202,540.0382690429688
14,0.1704261153936386,540.0686645507812
15,0.15875408053398132,540.0861206054688
16,0.1489129215478897,540.0943603515625
17,0.13850173354148865,540.0958251953125
18,0.12567749619483948,540.0910034179688
19,0.11371079087257385,540.083740234375
20,0.10411131381988525,540.0751953125
21,0.09347210824489594,540.065185546875
22,0.08393371850252151,540.0549926757812
23,0.07524099946022034,540.04541015625
24,0.06736806035041809,540.0364990234375
25,0.0609155148267746,540.0286865234375
26,0.05489557608962059,540.0216064453125
27,0.049497805535793304,540.01513671875
28,0.04461301490664482,540.0093994140625
29,0.04011854529380798,540.0042724609375
30,0.0,0.0
