,0,1,2,3,4,5,6,7,8,9
16,0.005723431706428528,0.0026215235702693462,0.0047232454849614035,0.002042365726083517,0.003950015952189763,0.0013552685268223286,0.0032420444767922163,0.0005187933566048741,0.020781733095645905,0.0
17,0.006055761575698853,0.0029965387657284737,0.0050885313087039525,0.002348211593925953,0.004290392829312218,0.0015627187676727772,0.0035309784580022097,0.0006007101037539542,0.022023936733603477,0.0
18,0.006403807401657104,0.0033866516314446926,0.005485880292124218,0.002682246034964919,0.004655459274848302,0.00179675268009305,0.0038438113406300545,0.0006976787117309868,0.02330498769879341,0.0
19,0.006748270988464355,0.0038067714776843786,0.005893978807661269,0.0030436741653829813,0.005038027548127704,0.0020489210728555918,0.004174421541392803,0.0008034906350076199,0.02460869960486889,0.0
20,0.007083942890167236,0.0042283013463020325,0.006320515854491128,0.0034118378534913063,0.0054340023133489825,0.002308965427801013,0.004514819476753473,0.0009144165087491274,0.02592504769563675,0.0
21,0.007445515394210816,0.004672207869589329,0.006778483589490254,0.0038063470274209976,0.005861680540773604,0.002595354802906513,0.004885564558207989,0.0010564965195953846,0.027288824319839478,0.0
22,0.007772552967071533,0.005152106285095215,0.0072183021240764195,0.004222849849611521,0.006280155231555303,0.002886609174311161,0.0052426522597670555,0.0011902283877134323,0.028614142909646034,0.0
23,0.00813475728034973,0.00563328480347991,0.0077104998959435355,0.0046454500406980515,0.006745526360140907,0.003178393468260765,0.005645794793963432,0.0013340641744434834,0.030017808079719543,0.0
24,0.008493398427963256,0.006064905785024166,0.008225889669524299,0.005056038964539766,0.007200317250357734,0.0035084558185189962,0.006037287879735231,0.0015148257371038198,0.03139297664165497,0.0
25,0.008830998539924622,0.006619173102080822,0.008693325850698683,0.005538865923881531,0.007666187153922187,0.0038600692059844732,0.006438018754124641,0.0016954707680270076,0.03277768939733505,0.0
26,0.009183711409568786,0.007161444053053856,0.009204894304275513,0.006010445766150951,0.008168886105219523,0.004188789986073971,0.0068716686218976974,0.001855212263762951,0.03422073274850845,0.0
27,0.009541270732879638,0.007652502041310072,0.009752420915497674,0.006458834744989872,0.008669652044773102,0.004529829602688551,0.007303799036890268,0.00204366073012352,0.03564305603504181,0.0
28,0.009889568090438844,0.008225355297327042,0.010268314845032163,0.006958430167287588,0.009173274040222168,0.004901004955172539,0.007737969513982534,0.002230604412034154,0.037057988345623016,0.0
29,0.010248663425445557,0.00881835538893938,0.010803715222411685,0.00747142406180501,0.009704944160249498,0.005273986607789993,0.008196993730962276,0.0024304138496518135,0.03851999714970589,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
