,0,1,2,3,4,5,6,7,8,9
10,0.003056628704071045,0.000475503591587767,0.002622939439283477,0.0004006281087640673,0.0019865242971314322,0.00019914947915822268,0.001724430127069354,6.13612646702677e-05,0.010067382827401161,1.3607054150099884e-08
11,0.0030831080675125123,0.0005626428755931556,0.002628765586349699,0.0004722854355350137,0.001992815277642674,0.00022789025388192385,0.0017317236633971334,6.089546513976529e-05,0.010124610736966133,2.269269394616913e-08
12,0.0031062668561935426,0.0006856040563434362,0.0026416097664170796,0.0005746821407228708,0.0020037367939949036,0.00027248956030234694,0.0017420329386368394,6.182102515595034e-05,0.010217740200459957,3.6695526617336327e-09
13,0.003126758635044098,0.0008620034204795957,0.002650443050596449,0.0007282875012606382,0.002012023909224404,0.00034894654527306557,0.001751275616697967,6.989874236751348e-05,0.010290591046214104,1.61321633135314e-11
14,0.0031444442272186277,0.0010632581543177366,0.002670656682716476,0.0009135422296822071,0.0020290621452861363,0.0004614612553268671,0.0017671501263976097,9.250987932318822e-05,0.010413317009806633,4.369439032814171e-09
15,0.003157983124256134,0.0012576777953654528,0.0026971944090392855,0.0010949419811367989,0.0020516239520576266,0.0005879861419089139,0.0017875232733786106,0.00013510993449017406,0.010572034865617752,3.5014877663996913e-09
16,0.0031641772389411926,0.0013891353737562895,0.0027165942721896702,0.001216814387589693,0.0020684856507513258,0.0006775945075787604,0.0018031731015071273,0.00016980238433461636,0.010666955262422562,7.597694207106542e-08
17,0.0031663376092910768,0.0014956326922401786,0.0027259615146451527,0.0013144115218892694,0.0020772949275043276,0.0007467432878911495,0.0018122306792065501,0.00019334771786816418,0.010684523731470108,1.4230710121410084e-07
18,0.003165718913078308,0.0015787025913596153,0.002732781486378776,0.001390377408824861,0.002084033563733101,0.0008009035955183208,0.0018198639154434204,0.0002112428192049265,0.010683255270123482,4.4121978248767846e-07
19,0.00316596120595932,0.0016633984632790089,0.00273768189880583,0.0014676415594294667,0.002089354313082165,0.0008560987771488726,0.0018261041259393096,0.00023034316836856306,0.010666221380233765,2.932025040536246e-07
20,0.003164745569229126,0.0016986331902444363,0.002742782235145569,0.0014998718397691846,0.002093810588121414,0.0008810438448563218,0.001831329194828868,0.000241952104261145,0.010652760043740273,2.3801570137038652e-07
21,0.003163267970085144,0.0017537613166496158,0.0027456115931272507,0.0015501889865845442,0.002096797443098492,0.0009174909209832549,0.001834997208788991,0.0002556227263994515,0.010625874623656273,1.9818830310214253e-07
22,0.003161391913890839,0.001774307107552886,0.002750392175383038,0.0015689344145357609,0.002101007021135754,0.0009339349344372749,0.0018399943364784122,0.00026557856472209096,0.010619789361953735,3.168516684581846e-07
23,0.0031605276465415956,0.0018194083822891116,0.002753136472569572,0.0016100752400234342,0.002103915438055992,0.0009642121731303632,0.00184334977529943,0.000276836653938517,0.010598177090287209,1.4113879842625465e-07
24,0.0031586384773254397,0.0018510869704186916,0.0027556870546605852,0.0016389070078730583,0.002106357158886062,0.0009857479017227888,0.0018464339664205909,0.00028487417148426175,0.01057982537895441,1.6411667047577794e-07
25,0.0031572315096855164,0.001891594147309661,0.002756754971212811,0.001675718231126666,0.0021076417631573146,0.0010118508944287896,0.0018479287391528487,0.0002930979535449296,0.010553665459156036,7.678134039679207e-08
26,0.0031553375720977783,0.001924494979903102,0.002760124703248342,0.0017055593198165298,0.002110795635316107,0.0010350001975893974,0.0018510102527216077,0.00030257372418418527,0.010543478652834892,2.554410514221672e-07
27,0.003153374493122101,0.001959942514076829,0.0027616916017399896,0.001737590879201889,0.002112319072087606,0.0010578497312963009,0.0018525909399613738,0.00030995678389444947,0.010520681738853455,1.1972670677096175e-07
28,0.0031517255306243897,0.001980024855583906,0.002764384779665205,0.001755726058036089,0.002114781075053745,0.0010726682376116514,0.0018548103980720043,0.00031643861439079046,0.010506905615329742,1.0079207690694147e-08
29,0.003150961697101593,0.0020157110411673784,0.00276509424050649,0.0017879828810691833,0.0021158388505379357,0.001095253974199295,0.0018557216972112656,0.000322625768603757,0.010478420183062553,1.2938264148942835e-07
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
