,0,1,2
0,0.9510921835899353,0.7463328838348389,0.6473612785339355
1,0.9882015585899353,0.9284518361091614,0.8893893361091614
2,0.9921078085899353,0.9426020383834839,0.9149394035339355
3,0.9901546835899353,0.9381775856018066,0.9103156924247742
4,0.9910315871238708,0.9413265585899353,0.9147002696990967
5,0.9928252696990967,0.9460698366165161,0.9249442219734192
6,0.9933832883834839,0.9429209232330322,0.9127471446990967
7,0.9958147406578064,0.9508131146430969,0.9235491156578064
8,0.9949378371238708,0.9523277878761292,0.9174107313156128
9,0.9940210580825806,0.9509725570678711,0.9127471446990967
10,0.991788923740387,0.9429209232330322,0.9022640585899353
11,0.9911112785339355,0.9316805005073547,0.8936543464660645
12,0.9899952411651611,0.9257413744926453,0.8809390664100647
13,0.9895567893981934,0.9266980290412903,0.8712133169174194
14,0.9868463277816772,0.9194036722183228,0.8608896732330322
15,0.9866470098495483,0.9101961255073547,0.8237005472183228
16,0.9861686825752258,0.8995137214660645,0.8323501348495483
17,0.9870057106018066,0.9005899429321289,0.8207908272743225
18,0.9858896732330322,0.8915019035339355,0.8055644035339355
19,0.9855707883834839,0.8923788070678711,0.8122608661651611
20,0.985331654548645,0.8875557780265808,0.8009008169174194
21,0.9860092401504517,0.8866788744926453,0.7995057106018066
22,0.9850525856018066,0.884765625,0.803132951259613
23,0.9872449040412903,0.8881138563156128,0.7972337603569031
24,0.9870455861091614,0.8856026530265808,0.7946428656578064
25,0.9860889911651611,0.8802614808082581,0.8025350570678711
26,0.9862085580825806,0.8899872303009033,0.7936065196990967
27,0.9877232313156128,0.8826131820678711,0.803730845451355
28,0.9876036643981934,0.8852040767669678,0.8047273755073547
29,0.9893574714660645,0.8905453085899353,0.8098692893981934
30,0.0,0.0,0.0
