,0,1,2
0,0.9885602593421936,0.9466278553009033,0.9252232313156128
1,0.986726701259613,0.9360650777816772,0.9101163744926453
2,0.9900350570678711,0.9492586255073547,0.9283721446990967
3,0.9881218075752258,0.942402720451355,0.9171715378761292
4,0.9885602593421936,0.9400111436843872,0.9185666441917419
5,0.9891182780265808,0.9419244527816772,0.9177694320678711
6,0.9899553656578064,0.9453125,0.9193638563156128
7,0.9903539419174194,0.949617326259613,0.9264987111091614
8,0.991191029548645,0.94921875,0.9221540093421936
9,0.9893973469734192,0.9432796835899353,0.9198421835899353
10,0.9897959232330322,0.9439572691917419,0.9180883169174194
11,0.9905931353569031,0.9467474222183228,0.9190449714660645
12,0.9893574714660645,0.9499760866165161,0.9240672588348389
13,0.9898756146430969,0.9453125,0.919523298740387
14,0.9913902878761292,0.9558354616165161,0.9270169138908386
15,0.9897161722183228,0.9452726244926453,0.9184470772743225
16,0.9896364808082581,0.9449936151504517,0.919921875
17,0.9881616830825806,0.9461097121238708,0.9197624325752258
18,0.9912707209587097,0.9544403553009033,0.9329958558082581
19,0.991788923740387,0.9490991830825806,0.9244658946990967
20,0.9896364808082581,0.9500159621238708,0.9262595772743225
21,0.9911112785339355,0.9506536722183228,0.9254623651504517
22,0.9910315871238708,0.9520487785339355,0.9294483661651611
23,0.9909518361091614,0.9498963356018066,0.9229113459587097
24,0.989277720451355,0.9463488459587097,0.9223134517669678
25,0.9913902878761292,0.9538025856018066,0.9308434128761292
26,0.9918686151504517,0.9528061151504517,0.9308434128761292
27,0.9903140664100647,0.9497369527816772,0.9313616156578064
28,0.9915896058082581,0.9524474143981934,0.9259805679321289
29,0.9895169138908386,0.9495376348495483,0.9210777878761292
30,0.0,0.0,0.0
