,0,1,2
0,0.9509327411651611,0.747648298740387,0.6457669138908386
1,0.9870854616165161,0.9084422588348389,0.8651148080825806
2,0.9911112785339355,0.9363839030265808,0.9055724143981934
3,0.9911511540412903,0.9381775856018066,0.9129065871238708
4,0.9928650856018066,0.9388951063156128,0.915058970451355
5,0.9941805005073547,0.9502949714660645,0.9292490482330322
6,0.9948182106018066,0.9522879719734192,0.9231505393981934
7,0.9952965378761292,0.9561942219734192,0.9224728941917419
8,0.9945790767669678,0.9587452411651611,0.9258211255073547
9,0.9940609335899353,0.9540019035339355,0.9202008843421936
10,0.9930245280265808,0.9561144709587097,0.9096380472183228
11,0.9936224222183228,0.9532046914100647,0.900789201259613
12,0.9933434128761292,0.9512117505073547,0.8890306353569031
13,0.9946189522743225,0.9533243179321289,0.8847257494926453
14,0.9949776530265808,0.956632673740387,0.888671875
15,0.9951769709587097,0.9497369527816772,0.8567442893981934
16,0.995097279548645,0.9452328085899353,0.846101701259613
17,0.9947385191917419,0.9475845098495483,0.8444275856018066
18,0.9938616156578064,0.9464684128761292,0.8384088277816772
19,0.9910315871238708,0.9381377696990967,0.8245376348495483
20,0.993144154548645,0.9414461255073547,0.8333864808082581
21,0.9914700388908386,0.9415656924247742,0.8361766338348389
22,0.9915099143981934,0.9382573366165161,0.8235809803009033
23,0.992586076259613,0.9416852593421936,0.8361368179321289
24,0.9915497303009033,0.938456654548645,0.8228236436843872
25,0.9915497303009033,0.940449595451355,0.8352997303009033
26,0.9910714030265808,0.9395328164100647,0.818359375
27,0.9911511540412903,0.939851701259613,0.8305564522743225
28,0.9914301633834839,0.9425621628761292,0.8317522406578064
29,0.9897560477256775,0.938496470451355,0.8341438174247742
30,0.0,0.0,0.0
