,0,1,2
0,0.9888392686843872,0.9435985088348389,0.9232701063156128
1,0.9878427982330322,0.9389349222183228,0.9128268361091614
2,0.9884008169174194,0.9445551633834839,0.9204400777816772
3,0.9858896732330322,0.9339525103569031,0.9080038070678711
4,0.9893973469734192,0.950175404548645,0.9276546835899353
5,0.9883609414100647,0.9379384517669678,0.9127869606018066
6,0.988679826259613,0.9453523755073547,0.9218351244926453
7,0.989835798740387,0.9461495280265808,0.9192442893981934
8,0.9889987111091614,0.9412866830825806,0.9137834906578064
9,0.9890784621238708,0.9419244527816772,0.9156568646430969
10,0.9906728267669678,0.9493781924247742,0.9257413744926453
11,0.9904735088348389,0.9449537396430969,0.9169324040412903
12,0.9895169138908386,0.9439572691917419,0.9173708558082581
13,0.9884406924247742,0.941804826259613,0.9094387888908386
14,0.9893574714660645,0.9439971446990967,0.9152184128761292
15,0.9885602593421936,0.9363440871238708,0.9095583558082581
16,0.9897959232330322,0.9424824714660645,0.9182477593421936
17,0.9887197017669678,0.9426419138908386,0.918965220451355
18,0.9884805679321289,0.9371412396430969,0.9060108661651611
19,0.9887197017669678,0.9453921914100647,0.9161750674247742
20,0.9891182780265808,0.9421237111091614,0.9196827411651611
21,0.9896364808082581,0.9415258169174194,0.9132652878761292
22,0.9890784621238708,0.9369021058082581,0.9071667790412903
23,0.9894770383834839,0.9453125,0.9171317219734192
24,0.9893574714660645,0.9430006146430969,0.9147799611091614
25,0.9895966053009033,0.9420041441917419,0.9119100570678711
26,0.9897959232330322,0.9484215378761292,0.920320451259613
27,0.9879224896430969,0.9432398080825806,0.9115114808082581
28,0.9885203838348389,0.9431999325752258,0.9143813848495483
29,0.989237904548645,0.9421237111091614,0.9124681353569031
30,0.0,0.0,0.0
