,0,1,2
0,0.9903938174247742,0.9503746628761292,0.9297671914100647
1,0.9763631820678711,0.8593351244926453,0.8028539419174194
2,0.9695472121238708,0.8484932780265808,0.7892219424247742
3,0.9724171161651611,0.8600525856018066,0.8042490482330322
4,0.9732142686843872,0.8568239808082581,0.7977917790412903
5,0.9722974896430969,0.8577806353569031,0.8030133843421936
6,0.9728156924247742,0.8575015664100647,0.8009008169174194
7,0.974210798740387,0.8525988459587097,0.7954002022743225
8,0.9718192219734192,0.8582987785339355,0.7983896732330322
9,0.9714205861091614,0.8485331535339355,0.7841199040412903
10,0.9722177982330322,0.8538345098495483,0.7981903553009033
11,0.9731345772743225,0.858418345451355,0.8012994527816772
12,0.9713010191917419,0.8513631820678711,0.7862324714660645
13,0.9737723469734192,0.8542330861091614,0.7893813848495483
14,0.9717394709587097,0.8581792116165161,0.8001833558082581
15,0.9699856638908386,0.8504862785339355,0.7860331535339355
16,0.9722974896430969,0.8555883169174194,0.7970344424247742
17,0.9734534621238708,0.8598533272743225,0.7983896732330322
18,0.973612904548645,0.8482940196990967,0.7801339030265808
19,0.9726163744926453,0.8577407598495483,0.7954798936843872
20,0.9731345772743225,0.8503667116165161,0.7864317893981934
21,0.9734135866165161,0.8533561825752258,0.795320451259613
22,0.9728953838348389,0.8494499325752258,0.7840401530265808
23,0.9728953838348389,0.8537547588348389,0.7908561825752258
24,0.9768813848495483,0.866191029548645,0.8075574040412903
25,0.9750478267669678,0.862882673740387,0.8031728267669678
26,0.9721380472183228,0.8592953085899353,0.7966756820678711
27,0.9754862785339355,0.8633211255073547,0.8043287396430969
28,0.975566029548645,0.8637994527816772,0.8048070669174194
29,0.9715003371238708,0.8601323366165161,0.7979113459587097
30,0.0,0.0,0.0
