,0,1,2
0,0.9508131146430969,0.7521524429321289,0.6594786643981934
1,0.9840162396430969,0.8968431353569031,0.8505261540412903
2,0.9877630472183228,0.9260602593421936,0.8884327411651611
3,0.9871651530265808,0.9297671914100647,0.8907046914100647
4,0.9785555005073547,0.898836076259613,0.8598932027816772
5,0.9758450388908386,0.8897879719734192,0.8465800285339355
6,0.9737324714660645,0.8897480964660645,0.8526785969734192
7,0.9737723469734192,0.8873963356018066,0.8478555679321289
8,0.9700653553009033,0.883769154548645,0.8392458558082581
9,0.9718590378761292,0.8913025856018066,0.8514030575752258
10,0.9716199040412903,0.8884725570678711,0.848612904548645
11,0.9721380472183228,0.8905054330825806,0.8552296161651611
12,0.9725366830825806,0.8891900777816772,0.8512037396430969
13,0.9720583558082581,0.8893893361091614,0.8482142686843872
14,0.9714604616165161,0.8884725570678711,0.8412786722183228
15,0.971659779548645,0.8883928656578064,0.8392857313156128
16,0.9712611436843872,0.885164201259613,0.8373326063156128
17,0.9685506820678711,0.8831313848495483,0.8278858661651611
18,0.9706234335899353,0.8834900856018066,0.8349011540412903
19,0.9717394709587097,0.8762356638908386,0.8252550959587097
20,0.9730947017669678,0.8829320669174194,0.8172831535339355
21,0.9705038070678711,0.8746811151504517,0.8113440871238708
22,0.9718590378761292,0.874043345451355,0.8171635866165161
23,0.9700653553009033,0.8749203085899353,0.8077567219734192
24,0.9720583558082581,0.868183970451355,0.7969546914100647
25,0.9690688848495483,0.8663105964660645,0.7963169813156128
26,0.9703842401504517,0.8641182780265808,0.7968351244926453
27,0.9716199040412903,0.8578603267669678,0.7885442972183228
28,0.9705835580825806,0.8555883169174194,0.7812101244926453
29,0.9702247977256775,0.8571428656578064,0.780253529548645
30,0.0,0.0,0.0
