,0,1,2
0,0.9506536722183228,0.7450175285339355,0.6463648080825806
1,0.9589444994926453,0.7633928656578064,0.672871470451355
2,0.9644052982330322,0.7826451063156128,0.693359375
3,0.9664381146430969,0.7999043464660645,0.7104990482330322
4,0.9709024429321289,0.8117825388908386,0.7241709232330322
5,0.9738919138908386,0.8276466727256775,0.7395169138908386
6,0.9756457209587097,0.8318319320678711,0.7454161643981934
7,0.9774394035339355,0.8400031924247742,0.7585299611091614
8,0.9799505472183228,0.8478953838348389,0.7686144709587097
9,0.98046875,0.8533561825752258,0.7795758843421936
10,0.9828603267669678,0.861726701259613,0.791972279548645
11,0.9799904227256775,0.8635602593421936,0.7890625
12,0.984375,0.8699776530265808,0.8016581535339355
13,0.9842155575752258,0.8708147406578064,0.7995854616165161
14,0.9825414419174194,0.8696189522743225,0.8087133169174194
15,0.9840561151504517,0.8792251348495483,0.8087930679321289
16,0.9852519035339355,0.8814572691917419,0.816007673740387
17,0.9850525856018066,0.8781090378761292,0.8186383843421936
18,0.9856505393981934,0.8783482313156128,0.8219467401504517
19,0.9850525856018066,0.8835299611091614,0.8221859335899353
20,0.9844148755073547,0.8867586255073547,0.8225845098495483
21,0.9852120280265808,0.8879942893981934,0.8295997977256775
22,0.9840561151504517,0.8929368853569031,0.8309151530265808
23,0.9846540093421936,0.8917012214660645,0.8305963277816772
24,0.9852120280265808,0.8920201063156128,0.8333864808082581
25,0.9866868853569031,0.8936543464660645,0.8381696343421936
26,0.9864476919174194,0.8882334232330322,0.8345423936843872
27,0.9850127696990967,0.892976701259613,0.8327487111091614
28,0.9856505393981934,0.8899075388908386,0.8354192972183228
29,0.9849728941917419,0.8941724896430969,0.8378109335899353
30,0.0,0.0,0.0
