,0,1,2
0,0.9485809803009033,0.7404735088348389,0.6427774429321289
1,0.9490991830825806,0.7485252022743225,0.6489557027816772
2,0.949617326259613,0.7407127022743225,0.6471221446990967
3,0.9494977593421936,0.7436622977256775,0.6484375
4,0.9493781924247742,0.7481265664100647,0.6447305679321289
5,0.9480628371238708,0.7444993853569031,0.6465640664100647
6,0.9502550959587097,0.7453364133834839,0.6493542790412903
7,0.9474649429321289,0.7447783946990967,0.6486766338348389
8,0.9492586255073547,0.7398756146430969,0.6462850570678711
9,0.9486607313156128,0.7382413744926453,0.6447703838348389
10,0.9487802982330322,0.7446189522743225,0.6444116830825806
11,0.9478635191917419,0.7446588277816772,0.6476402878761292
12,0.9497369527816772,0.7422671914100647,0.6483578085899353
13,0.9499362111091614,0.7424665093421936,0.6471619606018066
14,0.9503348469734192,0.7437818646430969,0.6432557106018066
15,0.9503746628761292,0.740632951259613,0.6442123651504517
16,0.9492586255073547,0.7419483661651611,0.6468431353569031
17,0.9490593075752258,0.7471300959587097,0.6450095772743225
18,0.9492984414100647,0.7430644035339355,0.6483976244926453
19,0.9489397406578064,0.7439014911651611,0.6411033272743225
20,0.9500557780265808,0.7452965378761292,0.6464046835899353
21,0.9506935477256775,0.7421476244926453,0.6445711255073547
22,0.948820173740387,0.7427057027816772,0.6416613459587097
23,0.9483817219734192,0.7420280575752258,0.6466039419174194
24,0.9477838277816772,0.7417091727256775,0.6452885866165161
25,0.9485411643981934,0.7395966053009033,0.6467235088348389
26,0.9473055005073547,0.7440210580825806,0.6427375674247742
27,0.9477439522743225,0.7401148080825806,0.6500318646430969
28,0.9488998651504517,0.7419483661651611,0.6373565196990967
29,0.9485809803009033,0.741230845451355,0.6417410969734192
30,0.0,0.0,0.0
