,0,1,2
0,0.946269154548645,0.7126514911651611,0.5903220772743225
1,0.9461894035339355,0.7080675959587097,0.5956234335899353
2,0.9466278553009033,0.7020487785339355,0.5803172588348389
3,0.9451530575752258,0.7170360088348389,0.600566029548645
4,0.9459103941917419,0.7176737785339355,0.5985730290412903
5,0.9460299611091614,0.7144849896430969,0.5927136540412903
6,0.9469068646430969,0.7047193646430969,0.584941029548645
7,0.9478635191917419,0.7088249325752258,0.5893255472183228
8,0.9442761540412903,0.6985411643981934,0.5798788070678711
9,0.9481425285339355,0.7120934128761292,0.595703125
10,0.9415258169174194,0.7025271058082581,0.5802774429321289
11,0.9436782598495483,0.7087452411651611,0.5924346446990967
12,0.943757951259613,0.693757951259613,0.5692761540412903
13,0.9430803656578064,0.7006935477256775,0.5774872303009033
14,0.9448740482330322,0.707429826259613,0.5797991156578064
15,0.9456712603569031,0.697265625,0.575773298740387
16,0.942960798740387,0.6860650777816772,0.560546875
17,0.9424824714660645,0.6930006146430969,0.5708307027816772
18,0.9409677982330322,0.672871470451355,0.5406568646430969
19,0.9420838356018066,0.6888951063156128,0.5663663744926453
20,0.9442362785339355,0.6882972121238708,0.5625
21,0.9435586929321289,0.6931600570678711,0.5676419138908386
22,0.9485012888908386,0.7193080186843872,0.5957430005073547
23,0.9435586929321289,0.6981425285339355,0.5717474222183228
24,0.9447146058082581,0.7011319994926453,0.5773277878761292
25,0.9447146058082581,0.7017298936843872,0.5795599222183228
26,0.9426419138908386,0.7016900777816772,0.5775271058082581
27,0.9443957209587097,0.707987904548645,0.5844627022743225
28,0.9427216053009033,0.6920440196990967,0.5701530575752258
29,0.9450334906578064,0.7115752696990967,0.590242326259613
30,0.0,0.0,0.0
