,0,1,2
0,0.9514110088348389,0.7526307106018066,0.6518255472183228
1,0.9913504719734192,0.9302057027816772,0.8836495280265808
2,0.9947385191917419,0.9575494527816772,0.9231505393981934
3,0.9954559803009033,0.9636080861091614,0.9128667116165161
4,0.993742048740387,0.9429209232330322,0.8959263563156128
5,0.9932637214660645,0.9311224222183228,0.8862005472183228
6,0.9921875,0.9330357313156128,0.8821349143981934
7,0.993144154548645,0.924824595451355,0.8771125674247742
8,0.993183970451355,0.9294881820678711,0.8788663744926453
9,0.992586076259613,0.9284119606018066,0.8676658272743225
10,0.9934630393981934,0.931242048740387,0.8779894709587097
11,0.9936224222183228,0.9338328838348389,0.8816964030265808
12,0.9921078085899353,0.9280532598495483,0.8700175285339355
13,0.9919881820678711,0.9218351244926453,0.8584980964660645
14,0.9927853941917419,0.9300462603569031,0.8722895383834839
15,0.9925462603569031,0.9266581535339355,0.8619260191917419
16,0.9921875,0.9271763563156128,0.8673469424247742
17,0.9911511540412903,0.9183275103569031,0.8465003371238708
18,0.9926259517669678,0.9200414419174194,0.8522400856018066
19,0.9929847121238708,0.9261001348495483,0.8530372977256775
20,0.9921078085899353,0.9235491156578064,0.8515226244926453
21,0.9919881820678711,0.9193239808082581,0.8438296914100647
22,0.9935028553009033,0.921476423740387,0.843351423740387
23,0.9913504719734192,0.9191246628761292,0.8451052308082581
24,0.9923469424247742,0.9139429330825806,0.8399633169174194
25,0.9921476244926453,0.9205596446990967,0.838887095451355
26,0.9917490482330322,0.9116709232330322,0.8305165767669678
27,0.9904735088348389,0.9178093075752258,0.8293207883834839
28,0.9901148080825806,0.9048150777816772,0.8243781924247742
29,0.9904735088348389,0.9082828164100647,0.82421875
30,0.0,0.0,0.0
