,0,1,2,3,4,5,6,7,8,9
0,0.0025166743993759156,2.499853657411677e-09,0.0023132585402992037,2.499664253363676e-09,0.0017328158848815495,2.499525031396388e-09,0.0015665193786844611,2.4602169190757195e-09,0.006435135845094919,0.0
1,0.0025315064191818236,2.1021096472395584e-06,0.002318550315168169,2.3412815153278643e-06,0.0017371933079428142,2.331998302906868e-06,0.0015692654997110367,1.7724680674291449e-06,0.006548001430928707,0.0
2,0.0025682836771011353,1.3294158634380437e-05,0.0023297110779417884,1.3549755749409087e-05,0.0017463105420271556,1.3962800949229859e-05,0.001574795227497816,1.1177806300111115e-05,0.006835652515292168,0.0
3,0.0026184284687042238,3.561129415174946e-05,0.0023437984701659945,3.713581099873409e-05,0.0017580249243312413,3.6714096495416015e-05,0.0015816960949450731,3.3204731153091416e-05,0.007177251391112804,0.0
4,0.002692205309867859,7.069313869578764e-05,0.002373034962349468,7.038551848381758e-05,0.0017819489455885356,6.80440862197429e-05,0.001596682472154498,6.446732732001692e-05,0.007569215260446072,0.0
5,0.00276983916759491,0.00010996648779837415,0.00241166642970509,0.00010431872215121984,0.001813393086194992,9.90601402008906e-05,0.0016180595848709345,9.240400686394423e-05,0.008025038987398148,0.0
6,0.002824346125125885,0.00013979731011204422,0.0024410297887192834,0.00012765644351020455,0.001836751484208637,0.00011924898717552423,0.0016346641350537539,0.0001073665771400556,0.008489170111715794,0.0
7,0.00285727322101593,0.0001605779689271003,0.002459628093573782,0.0001425597001798451,0.001851279495490922,0.00013162486720830202,0.0016451673582196236,0.00011513783101690933,0.008924913592636585,0.0
8,0.0028786152601242066,0.00017725200450513512,0.0024719850884543527,0.00015381150296889246,0.0018608799825112026,0.00014078286767471582,0.0016523905796930194,0.00012038086424581707,0.009335925802588463,0.0
9,0.0028941747546195984,0.000190745631698519,0.00248149616850747,0.00016257812967523932,0.0018682655774884755,0.00014772368012927473,0.001658066874369979,0.00012404427980072796,0.009731287136673927,0.0
10,0.0029063305258750917,0.00020183317246846855,0.0024892019314898383,0.00016958008927758783,0.0018742417709694968,0.00015313277253881097,0.0016626324504613876,0.0001267424231627956,0.010117182508111,0.0
11,0.0029157820343971253,0.0002113481459673494,0.0024953244460953605,0.00017544705769978464,0.0018790126260783938,0.0001575747155584395,0.0016663532005622983,0.00012886834156233817,0.010497327893972397,0.0
12,0.002923800349235535,0.00022016755247022957,0.002500467830234104,0.0001807870576158166,0.0018830721577008565,0.00016156163474079221,0.0016695038648322225,0.00013073162699583918,0.010874224826693535,0.0
