,0,1,2
0,0.9875239133834839,0.9398118853569031,0.9166932106018066
1,0.9851722121238708,0.9308434128761292,0.9036192893981934
2,0.9886400103569031,0.9431600570678711,0.9185666441917419
3,0.9868064522743225,0.935546875,0.9102758169174194
4,0.9854910969734192,0.9250637888908386,0.8969228267669678
5,0.9878029227256775,0.9434390664100647,0.9196827411651611
6,0.9895966053009033,0.9421635866165161,0.9199617505073547
7,0.9872050285339355,0.9396922588348389,0.9126673936843872
8,0.9880421161651611,0.9398915767669678,0.9163743853569031
9,0.9881616830825806,0.9409279227256775,0.9152981638908386
10,0.9881616830825806,0.9382174611091614,0.9088408946990967
11,0.9888392686843872,0.9428810477256775,0.9218351244926453
12,0.9866470098495483,0.9360650777816772,0.9134646058082581
13,0.9886001348495483,0.9395328164100647,0.9126275777816772
14,0.9887197017669678,0.9371811151504517,0.9143415093421936
15,0.9880819320678711,0.9398118853569031,0.9159757494926453
16,0.9881616830825806,0.9328762888908386,0.9080436825752258
17,0.9886001348495483,0.9442362785339355,0.920320451259613
18,0.9852917790412903,0.9294084906578064,0.9026227593421936
19,0.9885602593421936,0.9473453164100647,0.9246253371238708
20,0.9879224896430969,0.9409279227256775,0.9178491830825806
21,0.9888392686843872,0.9427614808082581,0.9193638563156128
22,0.9876434803009033,0.9420838356018066,0.9175302982330322
23,0.9881218075752258,0.9468271732330322,0.923429548740387
24,0.9891980290412903,0.9435586929321289,0.9249442219734192
25,0.9876833558082581,0.9387755393981934,0.9149394035339355
26,0.98828125,0.9429209232330322,0.923429548740387
27,0.9888392686843872,0.9450334906578064,0.9253029227256775
28,0.9889190196990967,0.9445950388908386,0.9241868853569031
29,0.9871253371238708,0.937101423740387,0.9143813848495483
30,0.0,0.0,0.0
