,0,1
0,-0.19942086935043335,539.86279296875
1,-7.4483113288879395,525.2161254882812
2,1.6312237977981567,524.1453857421875
3,17.464296340942383,519.191650390625
4,22.368288040161133,516.8657836914062
5,24.41424560546875,515.5430908203125
6,25.683940887451172,514.283447265625
7,26.782875061035156,513.1975708007812
8,27.689796447753906,512.0966186523438
9,28.735843658447266,511.054443359375
10,29.78750991821289,510.1387634277344
11,30.753501892089844,509.15728759765625
12,31.748188018798828,508.21160888671875
13,32.69176483154297,507.273681640625
14,33.630218505859375,506.333984375
15,34.547855377197266,505.4139404296875
16,35.4530143737793,504.5075378417969
17,36.36648178100586,503.5996398925781
18,37.268680572509766,502.6953430175781
19,38.164546966552734,501.8031921386719
20,39.042457580566406,500.91082763671875
21,39.936004638671875,500.0278625488281
22,40.8148193359375,499.1531982421875
23,41.68793487548828,498.27410888671875
24,42.56103515625,497.40325927734375
25,43.43009948730469,496.5308837890625
26,44.29557418823242,495.66986083984375
27,45.15862274169922,494.8043212890625
28,46.01888656616211,493.9462585449219
29,46.87526321411133,493.088134765625
30,0.0,0.0
