,0
0,-2.5401768684387207
1,102.90957641601562
2,-19.154586791992188
3,-2.5447731018066406
4,0.13512420654296875
5,3.0377960205078125
6,19.636215209960938
7,-29.138587951660156
8,-1.1272125244140625
9,6.432167053222656
10,19.828907012939453
11,-33.1428108215332
12,7.29168701171875
13,10.175582885742188
14,-33.19096755981445
15,19.797332763671875
16,4.789588928222656
17,11.454055786132812
18,-3.2979354858398438
19,27.855384826660156
20,8.629074096679688
21,7.5155181884765625
22,6.240394592285156
23,-0.9849700927734375
24,23.544769287109375
25,15.887870788574219
26,12.748245239257812
27,0.585357666015625
28,-0.9711227416992188
29,0.21564483642578125
30,0.0
