,0,1,2,3
0,0.9485809803009033,0.8452247977256775,0.7487244606018066,0.6486368179321289
1,0.9891182780265808,0.9635682106018066,0.9301259517669678,0.9030213356018066
2,0.985331654548645,0.9575892686843872,0.9297671914100647,0.9029017686843872
3,0.9805086255073547,0.9466278553009033,0.9108338356018066,0.8825334906578064
4,0.9742506146430969,0.9330755472183228,0.8915417790412903,0.8545519709587097
5,0.975566029548645,0.9354273080825806,0.8922991156578064,0.8503268361091614
6,0.9749282598495483,0.9313616156578064,0.884367048740387,0.8385682106018066
7,0.9757254719734192,0.9320790767669678,0.8850845098495483,0.8355787396430969
8,0.9740911722183228,0.9310427308082581,0.8815369606018066,0.8292809128761292
9,0.9722177982330322,0.9254224896430969,0.8711734414100647,0.8068000674247742
10,0.9715003371238708,0.9227917790412903,0.8661112785339355,0.8022560477256775
11,0.9701451063156128,0.9157366156578064,0.861726701259613,0.7954400777816772
12,0.9689493179321289,0.9127471446990967,0.8506855964660645,0.7871492505073547
13,0.9689094424247742,0.9132652878761292,0.852519154548645,0.7901387214660645
14,0.9685905575752258,0.9072863459587097,0.8451052308082581,0.7749122977256775
15,0.9669961929321289,0.9068080186843872,0.8370137214660645,0.779296875
16,0.9681122303009033,0.907206654548645,0.8415975570678711,0.7740752696990967
17,0.9670360088348389,0.901945173740387,0.8401626348495483,0.769132673740387
18,0.965840220451355,0.901945173740387,0.8360171914100647,0.7717633843421936
19,0.964445173740387,0.9012675285339355,0.830078125,0.7651865482330322
20,0.9656807780265808,0.901347279548645,0.8305963277816772,0.7661432027816772
21,0.9650031924247742,0.8943319320678711,0.8268494606018066,0.7630739808082581
22,0.9627710580825806,0.8942522406578064,0.8295599222183228,0.7618383169174194
23,0.961894154548645,0.8931361436843872,0.8245775103569031,0.7563775777816772
24,0.9614557027816772,0.8920201063156128,0.8227040767669678,0.7515943646430969
25,0.9626913070678711,0.8894292116165161,0.8202726244926453,0.758211076259613
26,0.9622528553009033,0.8863998651504517,0.8175223469734192,0.7519930005073547
27,0.9598214030265808,0.8889508843421936,0.8169642686843872,0.7522720098495483
28,0.9604591727256775,0.8883131146430969,0.8194355964660645,0.7489636540412903
29,0.9598214030265808,0.8869578838348389,0.8163265585899353,0.7477279901504517
30,0.0,0.0,0.0,0.0
