,0
0,-1.6827523708343506
1,735.1216430664062
2,9103.650390625
3,54671.5625
4,201386.3125
5,552775.875
6,1284608.75
7,2593542.0
8,4722970.0
9,7986353.0
10,12809574.0
11,19528312.0
12,28443068.0
13,40440280.0
14,55489908.0
15,74881880.0
16,98459600.0
17,125946152.0
18,159573376.0
19,200682944.0
20,249212800.0
21,302420384.0
22,362541504.0
23,435535584.0
24,516265632.0
25,607033472.0
26,703111744.0
27,821096448.0
28,946555584.0
29,1080861184.0
30,0.0
