,0,1,2,3
0,0.962492048740387,0.8907844424247742,0.8172034621238708,0.7428252696990967
1,0.9832987785339355,0.9522480964660645,0.9210777878761292,0.8901865482330322
2,0.9858896732330322,0.9581871628761292,0.9311622977256775,0.902742326259613
3,0.9885602593421936,0.963289201259613,0.9415656924247742,0.9161750674247742
4,0.9886400103569031,0.9674346446990967,0.9438775777816772,0.9205994606018066
5,0.9891182780265808,0.9646046161651611,0.9440369606018066,0.9164540767669678
6,0.9797911643981934,0.9250637888908386,0.8816565871238708,0.8386080861091614
7,0.9875239133834839,0.9558354616165161,0.9251434803009033,0.8963648080825806
8,0.9849330186843872,0.9587452411651611,0.9249043464660645,0.8947305679321289
9,0.987882673740387,0.9632095098495483,0.9393734335899353,0.9158163070678711
10,0.9868861436843872,0.959980845451355,0.9361447691917419,0.9100366830825806
11,0.9883211255073547,0.9617347121238708,0.938456654548645,0.9121890664100647
12,0.9870854616165161,0.9647241830825806,0.9408083558082581,0.9166932106018066
13,0.9888392686843872,0.9655612111091614,0.9435188174247742,0.9186463356018066
14,0.9895169138908386,0.9655213356018066,0.9427216053009033,0.9187260866165161
15,0.9899553656578064,0.9662388563156128,0.9434789419174194,0.9162547588348389
16,0.9883609414100647,0.9672752022743225,0.9401705861091614,0.8972417116165161
17,0.9895169138908386,0.9668367505073547,0.9398915767669678,0.8933354616165161
18,0.9911511540412903,0.9706234335899353,0.9479830861091614,0.9225924611091614
19,0.9921078085899353,0.971699595451355,0.9449537396430969,0.9008689522743225
20,0.9913504719734192,0.9712611436843872,0.9483817219734192,0.9143415093421936
21,0.9895567893981934,0.9687101244926453,0.9476243853569031,0.9175302982330322
22,0.9919084906578064,0.9692283272743225,0.9460698366165161,0.907246470451355
23,0.9909518361091614,0.9720583558082581,0.946867048740387,0.8806202411651611
24,0.9922273755073547,0.9718590378761292,0.9445152878761292,0.8967235088348389
25,0.9917091727256775,0.9731744527816772,0.9457509517669678,0.8780692219734192
26,0.9923070669174194,0.9748086929321289,0.9497767686843872,0.9034598469734192
27,0.9913504719734192,0.9724569320678711,0.9481425285339355,0.9098373651504517
28,0.9912707209587097,0.9741310477256775,0.9519292116165161,0.8908641338348389
29,0.9929847121238708,0.974609375,0.9510124325752258,0.8841677308082581
30,0.0,0.0,0.0,0.0
