,0,1,2,3
0,0.961894154548645,0.8911830186843872,0.8171237111091614,0.7451769709587097
1,0.9816246628761292,0.9436782598495483,0.9046556353569031,0.8687818646430969
2,0.9766421914100647,0.9307637214660645,0.8869180679321289,0.8360570669174194
3,0.9747289419174194,0.9223533272743225,0.8673070669174194,0.8156887888908386
4,0.9709821343421936,0.9115911722183228,0.8512037396430969,0.7915736436843872
5,0.9703443646430969,0.9067682027816772,0.8486925959587097,0.7863520383834839
6,0.9668765664100647,0.9049346446990967,0.8390465378761292,0.7736766338348389
7,0.9659199714660645,0.8986766338348389,0.8270886540412903,0.7600845098495483
8,0.96484375,0.8958466053009033,0.8224250674247742,0.7602838277816772
9,0.9637675285339355,0.8937340378761292,0.825215220451355,0.7576929330825806
10,0.9632095098495483,0.8872369527816772,0.817402720451355,0.7462930679321289
11,0.9631696343421936,0.8901466727256775,0.8207908272743225,0.750956654548645
12,0.9636878371238708,0.8862802982330322,0.8183992505073547,0.7500398755073547
13,0.9625318646430969,0.8870376348495483,0.8109853267669678,0.7440609335899353
14,0.9634088277816772,0.8911033272743225,0.8237404227256775,0.7570551633834839
15,0.9620137214660645,0.8902662396430969,0.8214285969734192,0.757413923740387
16,0.9608578085899353,0.8840481638908386,0.8154894709587097,0.7443399429321289
17,0.9630899429321289,0.8933354616165161,0.8276865482330322,0.7610411643981934
18,0.9638074040412903,0.8913424611091614,0.8189572691917419,0.7544244527816772
19,0.9616948366165161,0.884765625,0.8167650103569031,0.7481265664100647
20,0.9618542790412903,0.8849649429321289,0.8156489133834839,0.7474888563156128
21,0.9652822017669678,0.8905851244926453,0.8216278553009033,0.7549824714660645
22,0.9630101919174194,0.8934151530265808,0.8205118179321289,0.7586894035339355
23,0.9618144035339355,0.8891900777816772,0.8239397406578064,0.7522720098495483
24,0.9625717401504517,0.8889508843421936,0.8167251348495483,0.7536671161651611
25,0.9620934128761292,0.885762095451355,0.8192761540412903,0.7522720098495483
26,0.9644849896430969,0.89453125,0.8303571343421936,0.769132673740387
27,0.9634885191917419,0.8903858661651611,0.8196349143981934,0.7528699040412903
28,0.9631297588348389,0.8869578838348389,0.8180404901504517,0.7545440196990967
29,0.9614158272743225,0.8900271058082581,0.8209502696990967,0.752949595451355
30,0.0,0.0,0.0,0.0
