,0,1,2,3
0,0.9517298936843872,0.8511240482330322,0.7502790093421936,0.6532206535339355
1,0.9937021732330322,0.97265625,0.9424824714660645,0.9094387888908386
2,0.9932238459587097,0.9718989133834839,0.9377391338348389,0.8922193646430969
3,0.9919483661651611,0.9636878371238708,0.9271763563156128,0.8810586929321289
4,0.9929847121238708,0.9673947691917419,0.930086076259613,0.8757972121238708
5,0.9939413070678711,0.969746470451355,0.9342315196990967,0.8791453838348389
6,0.994140625,0.9748086929321289,0.9400510191917419,0.8863599896430969
7,0.9942203164100647,0.9736925959587097,0.9378587603569031,0.8831712603569031
8,0.9934630393981934,0.9708226919174194,0.9350286722183228,0.8724489808082581
9,0.9935826063156128,0.9724968075752258,0.9325574040412903,0.8737643361091614
10,0.9929448366165161,0.9708625674247742,0.9296476244926453,0.868742048740387
11,0.9932238459587097,0.9700255393981934,0.9331154227256775,0.8739636540412903
12,0.994140625,0.9727758169174194,0.9334741830825806,0.8644371628761292
13,0.9921078085899353,0.9720583558082581,0.9280931353569031,0.8559470772743225
14,0.9944595098495483,0.9702646732330322,0.929288923740387,0.8548309803009033
15,0.9936622977256775,0.9684709906578064,0.9278938174247742,0.8509247303009033
16,0.9929448366165161,0.9651626348495483,0.9253029227256775,0.8508450388908386
17,0.9913504719734192,0.967195451259613,0.9287707209587097,0.8546317219734192
18,0.994140625,0.9700653553009033,0.9253029227256775,0.8557477593421936
19,0.9913105964660645,0.9655612111091614,0.9163743853569031,0.8396843075752258
20,0.9920280575752258,0.9662786722183228,0.9187260866165161,0.8443877696990967
21,0.9907127022743225,0.967793345451355,0.9202008843421936,0.8401227593421936
22,0.9918287396430969,0.9643654227256775,0.9193638563156128,0.8378507494926453
23,0.9917490482330322,0.9667569994926453,0.9211974143981934,0.8446667790412903
24,0.9907525777816772,0.9643255472183228,0.9106345772743225,0.8322703838348389
25,0.9909119606018066,0.9619738459587097,0.915019154548645,0.8401227593421936
26,0.9913902878761292,0.9628109335899353,0.9101163744926453,0.8261319994926453
27,0.991191029548645,0.9625318646430969,0.9128268361091614,0.8358179330825806
28,0.9894770383834839,0.9612962603569031,0.9093590378761292,0.8292410969734192
29,0.9916692972183228,0.962890625,0.909199595451355,0.842195451259613
30,0.0,0.0,0.0,0.0
