,0,1,2,3
0,0.9581473469734192,0.8810188174247742,0.8049665093421936,0.7281568646430969
1,0.9817044138908386,0.9455915093421936,0.9073262214660645,0.870695173740387
2,0.9553571343421936,0.8913823366165161,0.8345423936843872,0.7682158946990967
3,0.9595822691917419,0.9093989133834839,0.8598932027816772,0.8148915767669678
4,0.956074595451355,0.8979192972183228,0.8449457883834839,0.7954798936843872
5,0.9536830186843872,0.8961256146430969,0.8423947691917419,0.7889030575752258
6,0.9526067972183228,0.8957669138908386,0.8388074040412903,0.785554826259613
7,0.974210798740387,0.9291692972183228,0.8874362111091614,0.8453443646430969
8,0.9668367505073547,0.9163345098495483,0.8615274429321289,0.8127391338348389
9,0.9619738459587097,0.9101163744926453,0.8560267686843872,0.8001434803009033
10,0.9657605290412903,0.9081234335899353,0.8576610088348389,0.7942841053009033
11,0.9629703164100647,0.9064094424247742,0.850605845451355,0.7924505472183228
12,0.9636479616165161,0.9057716727256775,0.848612904548645,0.7837213277816772
13,0.964445173740387,0.9075255393981934,0.8477758169174194,0.7895408272743225
14,0.9594228267669678,0.9006696343421936,0.8456632494926453,0.7865513563156128
15,0.976961076259613,0.9318000674247742,0.8784279227256775,0.8278061151504517
16,0.9712213277816772,0.9224330186843872,0.8755978941917419,0.826570451259613
17,0.9699059128761292,0.9201610088348389,0.8671875,0.7927694320678711
18,0.9680325388908386,0.9214365482330322,0.8641182780265808,0.7873485088348389
19,0.966796875,0.9159757494926453,0.8613680005073547,0.7904974222183228
20,0.9658800959587097,0.9138233661651611,0.857023298740387,0.7850366830825806
21,0.9660395383834839,0.9124282598495483,0.8568239808082581,0.7920519709587097
22,0.962890625,0.9081234335899353,0.8460220098495483,0.7823262214660645
23,0.9632095098495483,0.9103953838348389,0.853117048740387,0.7870694994926453
24,0.963847279548645,0.905851423740387,0.8475765585899353,0.7854751348495483
25,0.9626913070678711,0.9041374325752258,0.847257673740387,0.7840800285339355
26,0.9590640664100647,0.9014668464660645,0.8481744527816772,0.78515625
27,0.9627311825752258,0.9029416441917419,0.8425940871238708,0.7761080861091614
28,0.9623724222183228,0.9004305005073547,0.8436304330825806,0.7798150777816772
29,0.9626913070678711,0.9036989808082581,0.8444674611091614,0.7746332883834839
30,0.0,0.0,0.0,0.0
