,0,1,2
0,0.9887595772743225,0.9471859335899353,0.9280931353569031
1,0.9887197017669678,0.9390943646430969,0.9139429330825806
2,0.9884406924247742,0.9435985088348389,0.9229113459587097
3,0.9868463277816772,0.9410474896430969,0.9174107313156128
4,0.9883211255073547,0.9435985088348389,0.9227519035339355
5,0.987882673740387,0.9389349222183228,0.9133051633834839
6,0.9861288070678711,0.9353874325752258,0.9081234335899353
7,0.987284779548645,0.9364237785339355,0.9106345772743225
8,0.9879224896430969,0.9380978941917419,0.9128268361091614
9,0.9890784621238708,0.9480628371238708,0.9251833558082581
10,0.9869658946990967,0.9388153553009033,0.9161750674247742
11,0.9887595772743225,0.939851701259613,0.9187260866165161
12,0.9876833558082581,0.9345105290412903,0.909159779548645
13,0.9876434803009033,0.9365832209587097,0.9081632494926453
14,0.9868064522743225,0.9367426633834839,0.9159757494926453
15,0.9868463277816772,0.9376993179321289,0.9113121628761292
16,0.9885602593421936,0.9460299611091614,0.9259008169174194
17,0.9876036643981934,0.9411671161651611,0.9145807027816772
18,0.987284779548645,0.9381775856018066,0.9128268361091614
19,0.9870854616165161,0.9400111436843872,0.9172114133834839
20,0.9886001348495483,0.9400908946990967,0.9154177308082581
21,0.9890784621238708,0.942362904548645,0.9198023080825806
22,0.986726701259613,0.9343909621238708,0.9087213277816772
23,0.9882413744926453,0.9394132494926453,0.9167330861091614
24,0.9881218075752258,0.9404894709587097,0.9190050959587097
25,0.9877232313156128,0.9375398755073547,0.9127471446990967
26,0.9896763563156128,0.942362904548645,0.9187260866165161
27,0.9895567893981934,0.9406489133834839,0.918367326259613
28,0.9862484335899353,0.9336336255073547,0.9082828164100647
29,0.9881616830825806,0.9359056353569031,0.9113121628761292
30,0.0,0.0,0.0
