,0,1,2
0,0.9514508843421936,0.752909779548645,0.6635044813156128
1,0.9877630472183228,0.9080038070678711,0.8573023080825806
2,0.994140625,0.9451131820678711,0.9017857313156128
3,0.9941007494926453,0.9496572017669678,0.9032605290412903
4,0.9896364808082581,0.921476423740387,0.8784279227256775
5,0.987284779548645,0.9127072691917419,0.8696986436843872
6,0.9876833558082581,0.9127471446990967,0.8663105964660645
7,0.9868463277816772,0.9098373651504517,0.8660315871238708
8,0.9864476919174194,0.9070472121238708,0.8579400777816772
9,0.9878427982330322,0.9213169813156128,0.8750796914100647
10,0.9889987111091614,0.9178093075752258,0.8709741830825806
11,0.9881616830825806,0.922831654548645,0.8714525103569031
12,0.9901944994926453,0.9202806353569031,0.8706552982330322
13,0.9895169138908386,0.9210379719734192,0.870137095451355
14,0.9900350570678711,0.9212372303009033,0.8709741830825806
15,0.9911112785339355,0.9210379719734192,0.8673868179321289
16,0.9910315871238708,0.923828125,0.8690210580825806
17,0.9901944994926453,0.919921875,0.8643973469734192
18,0.9894371628761292,0.9180883169174194,0.8638392686843872
19,0.9917490482330322,0.9193638563156128,0.8602917790412903
20,0.9916692972183228,0.9245455861091614,0.8688616156578064
21,0.9913504719734192,0.9176099896430969,0.8602519035339355
22,0.9907127022743225,0.9154974222183228,0.861328125
23,0.9898756146430969,0.9216358661651611,0.8517219424247742
24,0.9903539419174194,0.9207589030265808,0.8524394035339355
25,0.9900749325752258,0.9148198366165161,0.845304548740387
26,0.9901546835899353,0.9127471446990967,0.8437101244926453
27,0.9894770383834839,0.9130261540412903,0.8471380472183228
28,0.9889190196990967,0.9105150103569031,0.8358578085899353
29,0.9896364808082581,0.9090800285339355,0.8399633169174194
30,0.0,0.0,0.0
