,0,1
0,-0.03802645951509476,539.9447021484375
1,-2.8509721755981445,533.81591796875
2,-6.574947357177734,525.4346923828125
3,-2.0094642639160156,524.82177734375
4,6.6581196784973145,522.608154296875
5,14.909219741821289,518.4881591796875
6,19.154926300048828,518.2636108398438
7,20.478878021240234,517.2568359375
8,21.915443420410156,516.8195190429688
9,23.244247436523438,515.7280883789062
10,24.08103370666504,515.2325439453125
11,25.07390594482422,514.6494750976562
12,25.91457748413086,514.1461181640625
13,26.40277099609375,513.5977783203125
14,26.79892349243164,513.1123657226562
15,27.38384246826172,512.5789184570312
16,27.875823974609375,512.1070556640625
17,28.26014518737793,511.6396484375
18,28.769132614135742,511.14459228515625
19,29.277339935302734,510.68475341796875
20,29.75775718688965,510.2170104980469
21,30.20806884765625,509.7628173828125
22,30.625106811523438,509.317138671875
23,31.06557273864746,508.8492431640625
24,31.548954010009766,508.41766357421875
25,31.979812622070312,507.9773864746094
26,32.24403762817383,507.5612487792969
27,32.87565612792969,507.087158203125
28,33.30720138549805,506.6518249511719
29,33.750244140625,506.2129821777344
30,0.0,0.0
