,0,1,2
0,0.9516502022743225,0.7446189522743225,0.6539779901504517
1,0.9884805679321289,0.9166932106018066,0.8670280575752258
2,0.9942203164100647,0.9475446343421936,0.915058970451355
3,0.9954161643981934,0.9597417116165161,0.9235092401504517
4,0.9918686151504517,0.9392538070678711,0.9051339030265808
5,0.9927057027816772,0.9412468075752258,0.9025430679321289
6,0.9916692972183228,0.9311224222183228,0.8903459906578064
7,0.9909917116165161,0.9291692972183228,0.8822544813156128
8,0.9910714030265808,0.9340720772743225,0.8905054330825806
9,0.992586076259613,0.935546875,0.8924984335899353
10,0.9917091727256775,0.9381377696990967,0.8991150856018066
11,0.9927853941917419,0.9382573366165161,0.8900271058082581
12,0.9930245280265808,0.9368224143981934,0.8931760191917419
13,0.9933035969734192,0.9426020383834839,0.9015864133834839
14,0.9935028553009033,0.9406887888908386,0.8949697017669678
15,0.9930644035339355,0.9431999325752258,0.8966438174247742
16,0.9936224222183228,0.9433992505073547,0.8998724222183228
17,0.9915497303009033,0.937898576259613,0.8905851244926453
18,0.9933832883834839,0.942402720451355,0.892179548740387
19,0.9927853941917419,0.933992326259613,0.8856425285339355
20,0.9941007494926453,0.9423230290412903,0.8864397406578064
21,0.9919881820678711,0.9403699040412903,0.8819355964660645
22,0.9927057027816772,0.9359853267669678,0.8772321343421936
23,0.9916692972183228,0.9296078085899353,0.8754783272743225
24,0.9918686151504517,0.9342713356018066,0.8740832209587097
25,0.9926259517669678,0.9380182027816772,0.8744419813156128
26,0.9917091727256775,0.9323979616165161,0.8575414419174194
27,0.9923070669174194,0.9295679330825806,0.8627232313156128
28,0.9926658272743225,0.9260203838348389,0.8565848469734192
29,0.9914301633834839,0.9280532598495483,0.8608896732330322
30,0.0,0.0,0.0
