,0,1,2,3,4,5,6,7,8,9
0,0.002399110794067383,2.499894735663588e-09,0.002331437956955698,2.4997164338458333e-09,0.0017506095270315807,2.4992767855280817e-09,0.00156140117906034,2.451691516469623e-09,0.007438225671648979,1.8738346985180954e-10
1,0.002416956424713135,2.6159923436352983e-06,0.002337095845076773,2.520771431591129e-06,0.0017546887199083965,2.5302988433395512e-06,0.0015639548655599356,1.7305859500993392e-06,0.00754528446123004,2.244279651009151e-09
2,0.0024548661708831787,1.5158553651417606e-05,0.0023490277429421744,1.4037570508662611e-05,0.0017644429786337747,1.4510605069517624e-05,0.0015694350004196167,1.0716809811128769e-05,0.007851015776395798,8.724343913968369e-09
3,0.0025038224458694457,3.9622842450626194e-05,0.0023644761078887517,3.853538873954676e-05,0.001777935152252515,3.818369805230759e-05,0.0015764125855639577,3.252387614338659e-05,0.008229048922657967,2.0755283713924655e-08
4,0.002586538791656494,7.539059151895344e-05,0.0023951346261633765,7.448831456713378e-05,0.0018045066131485833,7.016818562988192e-05,0.0015912045491859317,6.379472324624658e-05,0.008662562817335129,2.588243619427999e-09
5,0.002676684260368347,0.00011606344924075529,0.0024335545798142753,0.00011126528261229396,0.001837971309820811,0.00010035178274847567,0.0016113333404064178,9.167069219984114e-05,0.009156150743365288,1.2288086992384706e-08
6,0.00274272620677948,0.00014870539598632604,0.00246226435734166,0.0001373387494822964,0.0018630758341815737,0.00012041301670251414,0.0016269288025796413,0.0001072123704943806,0.00965321995317936,5.198952379714683e-11
7,0.0027835088968276977,0.00017352546274196357,0.002480463849173652,0.0001557602663524449,0.0018789892395337422,0.0001338954025413841,0.0016372506506741047,0.00011604229075601324,0.010120242834091187,1.332678039034363e-07
8,0.0028100106120109557,0.0001938362984219566,0.002492297440767288,0.000170754108694382,0.0018893561015526454,0.00014461948012467474,0.0016443660715594888,0.0001224990119226277,0.010561165399849415,5.584052473750489e-07
9,0.0028301292657852174,0.0002076772798318416,0.002502372074458334,0.00018088449724018574,0.0018981372316678364,0.00015129610255826265,0.0016507901018485427,0.00012603597133420408,0.010985058732330799,2.381974013587751e-07
10,0.002844277024269104,0.00022233807248994708,0.002509126646651162,0.00019160727970302105,0.0019042154567109214,0.00015844745212234557,0.001655197935178876,0.00012988122762180865,0.011400355957448483,7.028045700963048e-08
11,0.0028555655479431154,0.00023294759739656,0.002514789087904824,0.0001993034384213388,0.0019092971665991677,0.0001633601204957813,0.0016588758444413543,0.0001323517062701285,0.011809296905994415,1.968915475103472e-09
12,0.0028656721115112305,0.00024413589562755078,0.00251995503074593,0.0002073763171210885,0.0019139506750636632,0.00016840708849485964,0.0016623454866930842,0.0001348019577562809,0.012213516980409622,1.036361965134347e-07
13,0.0028744959831237793,0.0002522156573832035,0.002524769968456692,0.00021313433535397053,0.0019182279292080137,0.00017182453302666545,0.0016654841601848602,0.00013633219350595027,0.012615709565579891,4.4709807411891234e-07
14,0.0028817784786224366,0.0002601859741844237,0.0025287256058719424,0.00021880035637877882,0.001921773577729861,0.00017515671788714826,0.001668161596171558,0.00013783099711872637,0.013017093762755394,1.200692395286751e-06
15,0.002888624668121338,0.000266691145952791,0.002532440134220653,0.00022338998678606004,0.001925093639228079,0.00017778195615392178,0.0016706003807485104,0.0001389581593684852,0.013418756425380707,1.1301884796921513e-06
16,0.002894054055213928,0.00027347661671228707,0.002535469416115019,0.00022811854432802647,0.001927839799059762,0.0001804597704904154,0.001672657672315836,0.00014012868632562459,0.013821499422192574,1.7194804513565032e-06
17,0.0028994637727737427,0.00027967378264293075,0.002538565546274185,0.00023241847520694137,0.001930610794160101,0.00018283602548763156,0.0016747331246733665,0.00014112735516391695,0.014225807040929794,2.2990270736045204e-06
18,0.002904375195503235,0.00028412012034095824,0.0025413835214243997,0.00023546957527287304,0.001933122260702981,0.00018444968736730516,0.0016765673644840717,0.0001417528255842626,0.01463238149881363,2.592822056612931e-06
19,0.0029084593057632445,0.0002893721393775195,0.002543641875187556,0.0002390500158071518,0.0019352046979798211,0.00018640432972460985,0.0016780846053734422,0.00014256732538342476,0.015041535720229149,2.2074609660194255e-06
20,0.0029126042127609253,0.0002938317775260657,0.0025460711783832973,0.0002420789242023602,0.0019373707473278046,0.00018798152450472116,0.0016796973068267107,0.00014318707690108567,0.015453464351594448,2.1418100004666485e-06
21,0.0029162335395812988,0.00029747732332907617,0.0025480466170443427,0.000244533468503505,0.0019391684068573846,0.0001892662257887423,0.0016809649532660842,0.0001436942256987095,0.015868645161390305,1.9048884496442042e-06
22,0.0029196178913116454,0.00030217834864743054,0.0025500201930602393,0.0002476860536262393,0.0019409770352972879,0.00019090838031843305,0.001682332600466907,0.0001443493238184601,0.016287073493003845,1.9861422515532468e-06
23,0.0029229387640953065,0.0003061836468987167,0.0025519581718577277,0.0002503592986613512,0.0019427411672141817,0.00019226575386710465,0.001683650421909988,0.00014488177839666605,0.01670905016362667,1.5594429214615957e-06
24,0.002926027774810791,0.00030943419551476836,0.0025537380327781043,0.00025251833721995354,0.001944354424873988,0.00019333805539645255,0.001684839022345841,0.00014528089377563447,0.017134759575128555,1.840213144532754e-06
25,0.0029288649559020994,0.0003129396354779601,0.002555403858423233,0.0002548304619267583,0.0019458702041043176,0.00019449429237283766,0.0016859624302014709,0.00014572942745871842,0.01756429672241211,2.261278041260084e-06
26,0.0029316622018814085,0.00031658587977290154,0.002557040916548835,0.00025722943246364594,0.001947370668252309,0.00019568789866752923,0.0016870710533112288,0.0001461819774704054,0.01799776963889599,2.684909304662142e-06
27,0.0029343187808990477,0.0003190749848727137,0.002558588774667846,0.00025886541698127985,0.0019487645477056503,0.00019646082364488393,0.0016881033079698682,0.000146454171044752,0.01843532919883728,3.2250225103780394e-06
28,0.002936760187149048,0.0003226633998565376,0.002560059850414594,0.00026119910762645304,0.0019501131027936935,0.00019760968280024827,0.0016891028499230742,0.00014688915689475834,0.01887700706720352,4.8341007641283795e-06
29,0.0029391950368881227,0.0003255548363085836,0.002561471321516567,0.000263079593423754,0.0019514082620541255,0.00019851449178531766,0.0016900411574169993,0.00014722149353474379,0.019322922453284264,6.030423264746787e-06
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
