,0,1
0,-2.3084221822955442e-07,-12.428306923774803
1,-0.17432890832424164,-58.14551821026994
2,-0.05469624325633049,-57.9037557646908
3,-0.13516582548618317,-59.510337490031034
4,0.015152931213378906,-57.67275173230464
5,0.017033474519848824,-56.95330591861817
6,0.14323008060455322,-56.66923392837623
7,-0.047909192740917206,-56.496983606396704
8,0.020400520414114,-57.58027681160242
9,0.012986752204596996,-56.50153223117966
10,0.07801239937543869,-56.37197247592212
11,0.03486147150397301,-56.72447415982551
12,-0.028126273304224014,-56.51538450914221
13,0.07312057167291641,-55.516231667748
14,-0.04693238437175751,-55.72905847605482
15,-0.044712282717227936,-57.899299670706036
16,-0.044600218534469604,-56.256072071676805
17,-0.08393163979053497,-57.06469718262169
18,0.036757949739694595,-57.59003266387242
19,-0.07807372510433197,-57.43007581081804
20,-0.008894436992704868,-56.9796068223885
21,0.1043209359049797,-56.058770667812894
22,-0.009653262794017792,-57.41538443051924
23,0.09884000569581985,-55.81136679551065
24,-0.03854702413082123,-57.78562637982933
25,0.025079816579818726,-55.995640731596396
26,-0.07764944434165955,-57.59280655802164
27,0.06418531388044357,-56.63833602384377
28,0.02966536022722721,-56.571480825601284
29,-0.13952606916427612,-56.93151698580257
30,0.0,0.0
