,0,1,2
0,0.9504145383834839,0.7460538744926453,0.6467235088348389
1,0.9823421835899353,0.8989955186843872,0.8547512888908386
2,0.9858896732330322,0.9247050285339355,0.890625
3,0.9846540093421936,0.9230309128761292,0.8883529901504517
4,0.9780771732330322,0.9034996628761292,0.8699378371238708
5,0.975605845451355,0.9001514911651611,0.8646364808082581
6,0.9746492505073547,0.8907046914100647,0.8537149429321289
7,0.9736925959587097,0.8878348469734192,0.8498485088348389
8,0.9743303656578064,0.887715220451355,0.8482541441917419
9,0.9726163744926453,0.8900669813156128,0.845304548740387
10,0.9717394709587097,0.8897879719734192,0.8477359414100647
11,0.9720982313156128,0.8889110088348389,0.8454241156578064
12,0.9716199040412903,0.889668345451355,0.8504862785339355
13,0.9703842401504517,0.8890306353569031,0.8457430005073547
14,0.9721380472183228,0.8924984335899353,0.8470583558082581
15,0.9736925959587097,0.8895487785339355,0.8469387888908386
16,0.9737723469734192,0.8856824040412903,0.8427136540412903
17,0.9728953838348389,0.8852439522743225,0.8436703085899353
18,0.974609375,0.8885124325752258,0.8425542116165161
19,0.9729751348495483,0.8865593075752258,0.8386080861091614
20,0.9728555679321289,0.8838887214660645,0.8212292790412903
21,0.9724569320678711,0.8872369527816772,0.8273676633834839
22,0.9729352593421936,0.8849649429321289,0.8276865482330322
23,0.9734135866165161,0.880859375,0.8230628371238708
24,0.973612904548645,0.8806999325752258,0.8194355964660645
25,0.9717793464660645,0.8789461255073547,0.8132573366165161
26,0.9714604616165161,0.8708147406578064,0.8069595098495483
27,0.9741709232330322,0.8753188848495483,0.8053650856018066
28,0.9731345772743225,0.8726084232330322,0.8053650856018066
29,0.9720583558082581,0.8681042790412903,0.8014987111091614
30,0.0,0.0,0.0
