,0,1,2,3,4,5,6,7,8,9
0,0.0024013167619705202,2.460404768811486e-09,0.002326349417368571,2.48145148873391e-09,0.0017336167188154326,2.4193280712125897e-09,0.0015630049165338278,2.2132913279904187e-09,0.008465707302093506,5.19372515643806e-14
1,0.0023903530836105347,5.104110414322349e-07,0.002323947846889496,3.6259896774026856e-07,0.0017321667530470425,3.081029831264459e-07,0.0015625609084963799,1.5176345868894714e-07,0.008418460376560688,1.4596348435480522e-11
2,0.002381695806980133,1.4395194511962472e-06,0.0023221013446648917,9.596310519555118e-07,0.0017310076703627904,7.689437779845321e-07,0.0015621824422851205,3.400323294044938e-07,0.008381952531635761,8.227081516043455e-11
3,0.002375229895114899,2.5607432689866982e-06,0.0023206592433982426,1.6886226603674004e-06,0.0017301390568415325,1.3304113508638693e-06,0.0015619131736457348,5.673869054589886e-07,0.008354241028428078,7.669426899115095e-11
4,0.002369292676448822,3.636370593085303e-06,0.00231940568321281,2.4083387870632578e-06,0.0017293636790580219,1.915172788358177e-06,0.001561662764288485,7.980063401191728e-07,0.00833011232316494,8.958948860549043e-11
5,0.0023644113540649413,4.735573384095915e-06,0.0023183857815133203,3.1371796467283275e-06,0.001728722101284398,2.5157787604257464e-06,0.0015614654403179884,1.0475887393113226e-06,0.008310162462294102,9.48097225728084e-11
6,0.0023600295186042785,6.074768862163182e-06,0.0023174209313260186,4.019950210931711e-06,0.0017281492344207233,3.187921720382292e-06,0.0015612966381013393,1.3127410056767985e-06,0.008292321115732193,5.366936062234373e-11
7,0.002356339693069458,7.296745479834499e-06,0.002316635102033615,4.879781045019627e-06,0.0017276676371693611,3.946587639802601e-06,0.0015611635753884912,1.571080474604969e-06,0.008277037180960178,1.1255592291536942e-10
8,0.0023526117205619813,8.603225069236942e-06,0.002315851135386361,5.75388185097836e-06,0.001727183452910847,4.609848474501632e-06,0.0015610248083248734,1.8303273918718332e-06,0.008262356743216515,7.044748812079504e-11
9,0.0023494505882263182,9.548022717353888e-06,0.0023151497460073894,6.472555014624959e-06,0.0017267841224869092,5.247775334282778e-06,0.0015609118854627013,2.0713609956146684e-06,0.008249909617006779,5.1173090070966154e-11
10,0.002346456199884415,1.0751758964033797e-05,0.00231452120674981,7.276746600837214e-06,0.001726388620833556,5.956713721388951e-06,0.0015608122339472175,2.355511696805479e-06,0.008237622678279877,1.2758438749926881e-10
11,0.00234379455447197,1.1861826351378113e-05,0.002313965931534767,8.130188689392526e-06,0.0017260577943589953,6.574883627763484e-06,0.0015607234090566635,2.610384626677842e-06,0.008227228187024593,2.2592384907316188e-10
12,0.002341253161430359,1.3102833690936677e-05,0.002313425143559774,8.92883417691337e-06,0.0017257357637087505,7.289751010830514e-06,0.001560637028887868,2.8557728910527658e-06,0.008217155933380127,3.9544351126963306e-10
13,0.002339043617248535,1.4300829207058996e-05,0.0023129360957278144,9.71592544374289e-06,0.001725449330276913,7.891891073086299e-06,0.0015605608932673931,3.129679043922806e-06,0.008208362385630608,5.602035502150216e-10
14,0.002336786538362503,1.5318863006541505e-05,0.002312471883164512,1.0508250852581114e-05,0.001725169416103098,8.550952770747244e-06,0.0015604954678565264,3.3384237667632988e-06,0.008199837058782578,6.638092298061338e-10
15,0.002334869205951691,1.6373345715692267e-05,0.0023120612733893925,1.112559129978763e-05,0.0017249283070365589,9.140885595115833e-06,0.0015604279469698668,3.5721732274396345e-06,0.008192392997443676,6.281397624263718e-10
16,0.0023328182101249695,1.7479444068158045e-05,0.002311623137858179,1.1922506928385701e-05,0.0017246645357873705,9.726269126986153e-06,0.00156037334818393,3.8069897527748253e-06,0.008184527978301048,9.682072921179952e-10
17,0.002330985367298126,1.8371662008576095e-05,0.002311235914627711,1.2674954632529989e-05,0.001724432532986005,1.0306888725608587e-05,0.0015603217761963606,4.028355306218145e-06,0.008177350275218487,8.926840933121127e-10
18,0.0023293136060237884,1.9407651052461006e-05,0.002310860902070999,1.330617396888556e-05,0.0017242195705572765,1.0858386303880252e-05,0.001560272416099906,4.236624590703286e-06,0.008170868270099163,8.892191427634089e-10
19,0.0023277464509010317,2.045192741206847e-05,0.0023105359739727443,1.4012864994583651e-05,0.0017240203710065947,1.1349844498909079e-05,0.0015602244529873133,4.435703431227012e-06,0.008164952509105206,1.0335935440863864e-09
20,0.0023262473940849305,2.126061008311808e-05,0.002310218703415659,1.4613347957492806e-05,0.001723826759391361,1.1843769243569113e-05,0.0015601788181811571,4.6561608542106114e-06,0.00815928541123867,1.2599385978973032e-09
21,0.0023248857259750367,2.222444163635373e-05,0.0023099535869227517,1.5154566426645033e-05,0.001723658914367358,1.2314714695094153e-05,0.001560145989060402,4.852183337789029e-06,0.008154204115271568,1.2969528784267936e-09
22,0.002323462665081024,2.3024909751256928e-05,0.0023096255544159147,1.5775691281305626e-05,0.0017234779273470242,1.278919262404088e-05,0.0015601044287905097,5.03700903209392e-06,0.00814882479608059,1.756473966274541e-09
23,0.0023221962153911592,2.3747230443404987e-05,0.0023093740973207685,1.63420190801844e-05,0.0017233148424161805,1.3302196748554707e-05,0.0015600702026858926,5.267727829050273e-06,0.008144129067659378,1.704523522327861e-09
24,0.0023209163546562194,2.458886956446804e-05,0.00230908559428321,1.6824335034471005e-05,0.0017231602428687944,1.3723911251872778e-05,0.0015600364422425628,5.4449919844046235e-06,0.008139322511851788,1.6152111870226804e-09
25,0.002319776564836502,2.5151297450065613e-05,0.0023088455200195312,1.7282773114857264e-05,0.001723020234041744,1.408382649970008e-05,0.0015600096667185426,5.620351657853462e-06,0.008135128766298294,1.4012526694529015e-09
26,0.002318595200777054,2.603349093988072e-05,0.00230859261420038,1.784187406883575e-05,0.001722878362569544,1.4582685253117234e-05,0.001559979165904224,5.826573215017561e-06,0.008130727335810661,1.516981873450618e-09
27,0.002317568510770798,2.689272878342308e-05,0.0023083554373847116,1.8377391825197265e-05,0.0017227408372693593,1.4963976354920305e-05,0.0015599607722833753,6.017809482727898e-06,0.00812673382461071,1.5915871953708915e-09
28,0.0023164612054824827,2.7811736799776554e-05,0.0023081346104542413,1.898634036479052e-05,0.001722611900832918,1.5467941921087913e-05,0.001559930038638413,6.186767677718308e-06,0.008122761733829975,1.621875300727993e-09
29,0.0023155376315116883,2.849304655683227e-05,0.002307924959394667,1.9427607185207307e-05,0.001722498589919673,1.5903544408502057e-05,0.0015599061734974384,6.359974122460699e-06,0.008119338192045689,1.4063096243077666e-09
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
