,0,1,2
0,0.9485411643981934,0.7409119606018066,0.6433753371238708
1,0.9489796161651611,0.7506377696990967,0.6511080861091614
2,0.950215220451355,0.7448182106018066,0.6520647406578064
3,0.9520487785339355,0.7466517686843872,0.6540975570678711
4,0.9504145383834839,0.7507972121238708,0.6470423936843872
5,0.9512117505073547,0.7472895383834839,0.651945173740387
6,0.9524474143981934,0.7523118853569031,0.6525828838348389
7,0.9516103267669678,0.7511160969734192,0.6522640585899353
8,0.9528061151504517,0.7531887888908386,0.6553332209587097
9,0.9536033272743225,0.7562181353569031,0.6607940196990967
10,0.9535634517669678,0.7532684803009033,0.6599569320678711
11,0.9556361436843872,0.7543845772743225,0.6588408946990967
12,0.954121470451355,0.7537468075752258,0.663105845451355
13,0.9549186825752258,0.7596460580825806,0.6595583558082581
14,0.9556760191917419,0.7532684803009033,0.658601701259613
15,0.9559151530265808,0.756257951259613,0.6655372977256775
16,0.956034779548645,0.76171875,0.6721938848495483
17,0.956034779548645,0.7611208558082581,0.6680883169174194
18,0.9556760191917419,0.7591278553009033,0.6682876348495483
19,0.9565130472183228,0.7643893361091614,0.6697225570678711
20,0.9577885866165161,0.7673788070678711,0.6747050285339355
21,0.9559151530265808,0.7612802982330322,0.6697624325752258
22,0.9571508169174194,0.7703284621238708,0.6765784621238708
23,0.9580675959587097,0.7696906924247742,0.6704400777816772
24,0.9561144709587097,0.7676976919174194,0.6726323366165161
25,0.9581074714660645,0.7706473469734192,0.6735092401504517
26,0.9581473469734192,0.7694515585899353,0.6809630393981934
27,0.9573102593421936,0.7726004719734192,0.6819595098495483
28,0.9569913744926453,0.769929826259613,0.6792091727256775
29,0.9591039419174194,0.7742745280265808,0.6821588277816772
30,0.0,0.0,0.0
