,0,1,2,3
0,0.9549186825752258,0.8649952411651611,0.7764668464660645,0.6850685477256775
1,0.9733338356018066,0.9152981638908386,0.8657525777816772,0.8131377696990967
2,0.9781568646430969,0.9378587603569031,0.8966836929321289,0.8585777878761292
3,0.9838169813156128,0.9518893361091614,0.922831654548645,0.8918207883834839
4,0.9841358661651611,0.9555564522743225,0.9278938174247742,0.8986368179321289
5,0.987882673740387,0.9646843075752258,0.9399314522743225,0.9154974222183228
6,0.9874442219734192,0.9646444320678711,0.9420041441917419,0.9196827411651611
7,0.9902742505073547,0.9657206535339355,0.9441565871238708,0.9220743179321289
8,0.9883609414100647,0.9624122977256775,0.9385363459587097,0.9139429330825806
9,0.987882673740387,0.9622528553009033,0.9397321343421936,0.9165338277816772
10,0.9845743179321289,0.9574697017669678,0.9321588277816772,0.9026626348495483
11,0.9879623651504517,0.9629305005073547,0.9389747977256775,0.9133051633834839
12,0.9880819320678711,0.9612165093421936,0.9367426633834839,0.9118303656578064
13,0.9875637888908386,0.9643255472183228,0.9380978941917419,0.9141820669174194
14,0.9874840378761292,0.9630500674247742,0.9350286722183228,0.9093192219734192
15,0.9878029227256775,0.9672353267669678,0.942960798740387,0.9204400777816772
16,0.9866868853569031,0.9617347121238708,0.9364636540412903,0.9074457883834839
17,0.986328125,0.9601402878761292,0.9341119527816772,0.9082430005073547
18,0.9882413744926453,0.9653220772743225,0.938496470451355,0.9151387214660645
19,0.9881616830825806,0.9666773080825806,0.9447942972183228,0.924824595451355
20,0.9895169138908386,0.9682716727256775,0.948262095451355,0.9264588356018066
21,0.9883609414100647,0.9661989808082581,0.9417251348495483,0.9171317219734192
22,0.9882015585899353,0.9653220772743225,0.9411671161651611,0.9205197691917419
23,0.9889987111091614,0.96484375,0.9435188174247742,0.918925404548645
24,0.989277720451355,0.9669961929321289,0.9447942972183228,0.9240672588348389
25,0.9874840378761292,0.9628109335899353,0.9353475570678711,0.9095583558082581
26,0.9887197017669678,0.9655213356018066,0.9428411722183228,0.9198819994926453
27,0.9865274429321289,0.9630500674247742,0.937101423740387,0.9107142686843872
28,0.9870455861091614,0.9583466053009033,0.9303252696990967,0.9062101244926453
29,0.987324595451355,0.9634486436843872,0.9387755393981934,0.9121890664100647
30,0.0,0.0,0.0,0.0
