,0,1,2,3
0,0.948262095451355,0.8488121628761292,0.7419881820678711,0.6446109414100647
1,0.9563934803009033,0.8591358661651611,0.7667012214660645,0.671476423740387
2,0.9648038744926453,0.8802614808082581,0.7995455861091614,0.7112962603569031
3,0.9731744527816772,0.9068877696990967,0.8374122977256775,0.7642697691917419
4,0.9819036722183228,0.9396524429321289,0.8965242505073547,0.8542729616165161
5,0.9874840378761292,0.9578284621238708,0.9290099143981934,0.9021046161651611
6,0.9856903553009033,0.9610171914100647,0.9329958558082581,0.9054129719734192
7,0.9884008169174194,0.9654815196990967,0.9434789419174194,0.9158163070678711
8,0.9870854616165161,0.9614557027816772,0.933992326259613,0.9080038070678711
9,0.9876434803009033,0.9622130393981934,0.9357063174247742,0.911112904548645
10,0.9888392686843872,0.9653619527816772,0.9452328085899353,0.9225525856018066
11,0.9885602593421936,0.9630500674247742,0.9392538070678711,0.9178890585899353
12,0.9874840378761292,0.9639668464660645,0.9381377696990967,0.9113121628761292
13,0.9903140664100647,0.9618144035339355,0.9358657598495483,0.9092793464660645
14,0.9911511540412903,0.9649633169174194,0.9372209906578064,0.9097177982330322
15,0.9921078085899353,0.9686304330825806,0.9420838356018066,0.907804548740387
16,0.9915896058082581,0.9703443646430969,0.9469866156578064,0.9124282598495483
17,0.9898756146430969,0.9673548936843872,0.9416852593421936,0.9028220772743225
18,0.9889190196990967,0.9652025103569031,0.9398915767669678,0.897480845451355
19,0.9887994527816772,0.9659199714660645,0.9378587603569031,0.8992347121238708
20,0.9889987111091614,0.9659996628761292,0.9332748651504517,0.896484375
21,0.989277720451355,0.9675940871238708,0.9383769035339355,0.9029815196990967
22,0.9903140664100647,0.967753529548645,0.9386160969734192,0.8972018361091614
23,0.9889190196990967,0.9679926633834839,0.9387356638908386,0.8965640664100647
24,0.9888791441917419,0.9701451063156128,0.9435586929321289,0.8988759517669678
25,0.9910315871238708,0.9704639911651611,0.9449537396430969,0.9024633169174194
26,0.9890385866165161,0.9692283272743225,0.9402104616165161,0.9016661643981934
27,0.9901148080825806,0.9686304330825806,0.9425621628761292,0.8990752696990967
28,0.990632951259613,0.9698262214660645,0.9393734335899353,0.9076849222183228
29,0.9895169138908386,0.967195451259613,0.9405293464660645,0.9007493853569031
30,0.0,0.0,0.0,0.0
