,0,1,2,3
0,0.9505341053009033,0.8582190871238708,0.7623565196990967,0.6702806353569031
1,0.9724968075752258,0.9168128371238708,0.8625637888908386,0.8112643361091614
2,0.9831792116165161,0.9460698366165161,0.9137834906578064,0.8794244527816772
3,0.9851722121238708,0.9534837603569031,0.9217554330825806,0.8926578164100647
4,0.9861686825752258,0.9571109414100647,0.9282525777816772,0.8997927308082581
5,0.9876434803009033,0.9604192972183228,0.9342713356018066,0.9071269035339355
6,0.9882413744926453,0.9646843075752258,0.9419642686843872,0.9156967401504517
7,0.9891980290412903,0.962890625,0.9373804330825806,0.9134247303009033
8,0.9884805679321289,0.9644052982330322,0.9410873651504517,0.9160555005073547
9,0.9876036643981934,0.9652822017669678,0.9419244527816772,0.9186862111091614
10,0.9881616830825806,0.961894154548645,0.9389747977256775,0.9139030575752258
11,0.9880819320678711,0.9632095098495483,0.9393335580825806,0.9128268361091614
12,0.9877232313156128,0.9646444320678711,0.935546875,0.9122688174247742
13,0.9874043464660645,0.9627311825752258,0.9382573366165161,0.913663923740387
14,0.9873644709587097,0.9602599143981934,0.9374601244926453,0.9093590378761292
15,0.9874840378761292,0.9642857313156128,0.9386559128761292,0.9152981638908386
16,0.985929548740387,0.9625318646430969,0.9382174611091614,0.9131855964660645
17,0.9879224896430969,0.9671556353569031,0.9455118179321289,0.921476423740387
18,0.987324595451355,0.9621731638908386,0.9378188848495483,0.9075255393981934
19,0.9882015585899353,0.9646444320678711,0.9391741156578064,0.9158163070678711
20,0.9891581535339355,0.9673150777816772,0.9447942972183228,0.9226323366165161
21,0.9873644709587097,0.9624122977256775,0.935945451259613,0.9098373651504517
22,0.9872449040412903,0.9620137214660645,0.9368224143981934,0.9114716053009033
23,0.9869658946990967,0.9618144035339355,0.9321588277816772,0.9056521058082581
24,0.9873644709587097,0.9623326063156128,0.9391741156578064,0.915058970451355
25,0.9883211255073547,0.9656010866165161,0.9426817893981934,0.9186463356018066
26,0.9864476919174194,0.962890625,0.9361048936843872,0.9110730290412903
27,0.9884008169174194,0.9656010866165161,0.9414461255073547,0.9174505472183228
28,0.9868861436843872,0.9585459232330322,0.9313616156578064,0.9044164419174194
29,0.9895567893981934,0.9682317972183228,0.9471061825752258,0.9264987111091614
30,0.0,0.0,0.0,0.0
