,0,1,2
0,0.9877232313156128,0.9413265585899353,0.9147799611091614
1,0.9878427982330322,0.9355069994926453,0.9113919138908386
2,0.9876434803009033,0.9400510191917419,0.9142618179321289
3,0.9854910969734192,0.9298070669174194,0.8981186151504517
4,0.9876434803009033,0.932039201259613,0.9060108661651611
5,0.9887595772743225,0.9416055679321289,0.9172114133834839
6,0.9868463277816772,0.9318000674247742,0.9026227593421936
7,0.987324595451355,0.9371412396430969,0.9093989133834839
8,0.9870057106018066,0.9368622303009033,0.9100765585899353
9,0.9872449040412903,0.936503529548645,0.912109375
10,0.9863680005073547,0.9331552982330322,0.9064891338348389
11,0.9875637888908386,0.9333944320678711,0.9135442972183228
12,0.9868463277816772,0.9319993853569031,0.9097974896430969
13,0.9889588356018066,0.9427216053009033,0.9204798936843872
14,0.9878029227256775,0.9386559128761292,0.9141023755073547
15,0.9883211255073547,0.9367027878761292,0.9093989133834839
16,0.9866470098495483,0.933195173740387,0.9075653553009033
17,0.9874043464660645,0.9358657598495483,0.9089604616165161
18,0.9884406924247742,0.9420440196990967,0.9162547588348389
19,0.9875637888908386,0.9413663744926453,0.9129464030265808
20,0.9875637888908386,0.9373405575752258,0.9110730290412903
21,0.9895567893981934,0.9450733661651611,0.9223134517669678
22,0.9883211255073547,0.9380978941917419,0.9127471446990967
23,0.9866071343421936,0.9360252022743225,0.911710798740387
24,0.9874840378761292,0.9378188848495483,0.9110730290412903
25,0.9887595772743225,0.9418447017669678,0.9143415093421936
26,0.9866470098495483,0.9334343075752258,0.9073262214660645
27,0.9885602593421936,0.9366230964660645,0.9081632494926453
28,0.9866071343421936,0.9315210580825806,0.9058115482330322
29,0.9883609414100647,0.9347496628761292,0.9102359414100647
30,0.9880022406578064,0.9402503371238708,0.9139429330825806
31,0.9884008169174194,0.9343510866165161,0.9090401530265808
32,0.9903140664100647,0.9421237111091614,0.9154974222183228
33,0.9883609414100647,0.9371412396430969,0.9095583558082581
34,0.9878427982330322,0.9409279227256775,0.9090401530265808
35,0.9868861436843872,0.9309630393981934,0.9005500674247742
36,0.9879623651504517,0.9348692893981934,0.9034598469734192
37,0.9874840378761292,0.9327168464660645,0.9016661643981934
38,0.9891980290412903,0.9371412396430969,0.90625
39,0.9879224896430969,0.9331154227256775,0.8954480290412903
40,0.9872050285339355,0.9276944994926453,0.8918207883834839
41,0.9868064522743225,0.9302853941917419,0.8973214030265808
42,0.9884406924247742,0.9322385191917419,0.898038923740387
43,0.9876434803009033,0.9270567893981934,0.891621470451355
44,0.9872449040412903,0.9306042790412903,0.8982780575752258
45,0.9886400103569031,0.9310826063156128,0.894929826259613
46,0.9862882494926453,0.9319595098495483,0.893574595451355
47,0.9876833558082581,0.929288923740387,0.8958864808082581
48,0.9870057106018066,0.9314811825752258,0.8961654901504517
49,0.9872449040412903,0.9290099143981934,0.8931361436843872
50,0.9870455861091614,0.9318399429321289,0.9002311825752258
51,0.9868861436843872,0.927734375,0.8925382494926453
52,0.9878029227256775,0.9332748651504517,0.8974011540412903
53,0.9886400103569031,0.9328364133834839,0.8940130472183228
54,0.9884008169174194,0.9284917116165161,0.8918207883834839
55,0.9867665767669678,0.9312021732330322,0.8947703838348389
56,0.9871651530265808,0.9264190196990967,0.8924585580825806
57,0.986726701259613,0.9284518361091614,0.8946906924247742
58,0.9876833558082581,0.9296875,0.8926578164100647
59,0.9871253371238708,0.9268574714660645,0.888273298740387
60,0.987882673740387,0.9258609414100647,0.8920599222183228
61,0.9875637888908386,0.9252630472183228,0.8881536722183228
62,0.9862882494926453,0.9241868853569031,0.887117326259613
63,0.9863680005073547,0.9252630472183228,0.8880739808082581
64,0.986328125,0.9263791441917419,0.8902662396430969
65,0.9875239133834839,0.9243463277816772,0.8869977593421936
66,0.9876434803009033,0.9272560477256775,0.8929368853569031
67,0.9861686825752258,0.9275350570678711,0.8890306353569031
68,0.9860889911651611,0.9281728267669678,0.8870376348495483
69,0.9887197017669678,0.9266182780265808,0.8848055005073547
70,0.9866868853569031,0.9241470098495483,0.8862404227256775
71,0.9858896732330322,0.9264588356018066,0.8934949040412903
72,0.9845743179321289,0.9304847121238708,0.8918606638908386
73,0.9874043464660645,0.9237882494926453,0.8855229616165161
74,0.9871253371238708,0.9254623651504517,0.8875557780265808
75,0.9870854616165161,0.9249840378761292,0.8867984414100647
76,0.987284779548645,0.9231903553009033,0.8850446343421936
77,0.9866071343421936,0.9281728267669678,0.8861607313156128
78,0.9871253371238708,0.9229910969734192,0.8850047588348389
79,0.9876036643981934,0.9236686825752258,0.8873963356018066
80,0.0,0.0,0.0
