,0,1,2
0,0.9525271058082581,0.7474489808082581,0.6517458558082581
1,0.9633689522743225,0.7834422588348389,0.692402720451355
2,0.9729352593421936,0.8389269709587097,0.7506377696990967
3,0.982023298740387,0.8789859414100647,0.8146922588348389
4,0.9867665767669678,0.9100366830825806,0.855070173740387
5,0.9905931353569031,0.9259805679321289,0.8852838277816772
6,0.9901944994926453,0.9274952411651611,0.887675404548645
7,0.9931042790412903,0.9373405575752258,0.9036989808082581
8,0.9923070669174194,0.9309231638908386,0.8928172588348389
9,0.9918287396430969,0.9375,0.901347279548645
10,0.9923868179321289,0.935148298740387,0.9069275856018066
11,0.9920679330825806,0.939453125,0.9059311151504517
12,0.9928650856018066,0.9411272406578064,0.910554826259613
13,0.9920679330825806,0.9336336255073547,0.899992048740387
14,0.9922671914100647,0.9408083558082581,0.916972279548645
15,0.9924266338348389,0.9369419813156128,0.9093192219734192
16,0.9911112785339355,0.9307637214660645,0.9046556353569031
17,0.9924665093421936,0.9315210580825806,0.9044563174247742
18,0.990234375,0.9350286722183228,0.9053332209587097
19,0.9918287396430969,0.9422831535339355,0.9178890585899353
20,0.9900350570678711,0.9329161643981934,0.9037786722183228
21,0.9884805679321289,0.9273756146430969,0.8992347121238708
22,0.9894770383834839,0.9317601919174194,0.9036591053009033
23,0.9889190196990967,0.9237882494926453,0.8926180005073547
24,0.9900350570678711,0.9302455186843872,0.8994738459587097
25,0.9888392686843872,0.929288923740387,0.8952487111091614
26,0.9894371628761292,0.9251434803009033,0.8940130472183228
27,0.9903539419174194,0.9249840378761292,0.8908641338348389
28,0.9904735088348389,0.9241071343421936,0.8883131146430969
29,0.9901148080825806,0.9272959232330322,0.8926180005073547
30,0.9891980290412903,0.9183275103569031,0.8767139911651611
31,0.9884406924247742,0.9205994606018066,0.8868383169174194
32,0.9885203838348389,0.9201211929321289,0.8848055005073547
33,0.9903140664100647,0.9288902878761292,0.8946508169174194
34,0.990632951259613,0.9237085580825806,0.8855229616165161
35,0.9901944994926453,0.926179826259613,0.8899872303009033
36,0.9913902878761292,0.9264588356018066,0.8926180005073547
37,0.9912707209587097,0.921476423740387,0.8820551633834839
38,0.9923469424247742,0.9248644709587097,0.8795440196990967
39,0.9919881820678711,0.9311622977256775,0.8892298936843872
40,0.9910315871238708,0.93359375,0.8927774429321289
41,0.9905133843421936,0.9315609335899353,0.8932955861091614
42,0.9923868179321289,0.9332748651504517,0.8943319320678711
43,0.991230845451355,0.9372608661651611,0.8895487785339355
44,0.9909518361091614,0.9375,0.896882951259613
45,0.9927455186843872,0.942960798740387,0.8970025777816772
46,0.9927455186843872,0.9372608661651611,0.8940927982330322
47,0.9939413070678711,0.945711076259613,0.9026626348495483
48,0.9933832883834839,0.9422831535339355,0.9093989133834839
49,0.9938217401504517,0.9438775777816772,0.9025430679321289
50,0.9933832883834839,0.9488998651504517,0.8993144035339355
51,0.9946588277816772,0.9518494606018066,0.9110331535339355
52,0.9923469424247742,0.9443957209587097,0.9038185477256775
53,0.9933832883834839,0.9509725570678711,0.9117506146430969
54,0.9945790767669678,0.9548389911651611,0.9217554330825806
55,0.9943000674247742,0.9545201063156128,0.9214365482330322
56,0.9936224222183228,0.956034779548645,0.9195631146430969
57,0.9944196343421936,0.9582270383834839,0.9211176633834839
58,0.9944993853569031,0.9565529227256775,0.9226323366165161
59,0.9949776530265808,0.961336076259613,0.9298868179321289
60,0.9938616156578064,0.9587053656578064,0.9276944994926453
61,0.9950574040412903,0.963289201259613,0.93359375
62,0.9947783946990967,0.962492048740387,0.931242048740387
63,0.9947783946990967,0.9643255472183228,0.9235889911651611
64,0.9948979616165161,0.9622927308082581,0.9261001348495483
65,0.9952168464660645,0.9660395383834839,0.930683970451355
66,0.9949776530265808,0.9601801633834839,0.9288902878761292
67,0.9958944320678711,0.965840220451355,0.9259008169174194
68,0.9961734414100647,0.9656010866165161,0.9304448366165161
69,0.9948182106018066,0.9661591053009033,0.9264190196990967
70,0.9952168464660645,0.9633290767669678,0.9278140664100647
71,0.9954958558082581,0.9635283946990967,0.9235491156578064
72,0.9946588277816772,0.9581871628761292,0.9115911722183228
73,0.9948580861091614,0.9594228267669678,0.9194834232330322
74,0.9951769709587097,0.9594627022743225,0.917012095451355
75,0.9950574040412903,0.9593431353569031,0.9121492505073547
76,0.9944196343421936,0.9607381820678711,0.9156568646430969
77,0.9949378371238708,0.9601801633834839,0.9134247303009033
78,0.9949378371238708,0.9564333558082581,0.911710798740387
79,0.9944595098495483,0.9591836929321289,0.9142219424247742
80,0.0,0.0,0.0
