,0,1,2,3
0,0.9518096446990967,0.8459821343421936,0.744539201259613,0.6506297588348389
1,0.9886001348495483,0.9547193646430969,0.9092394709587097,0.8685826063156128
2,0.9918686151504517,0.9680325388908386,0.937101423740387,0.9086814522743225
3,0.9908721446990967,0.9654416441917419,0.9401705861091614,0.9122289419174194
4,0.9920280575752258,0.9688695669174194,0.9432796835899353,0.9167729616165161
5,0.9939811825752258,0.9809072017669678,0.9565529227256775,0.9316805005073547
6,0.9952965378761292,0.9840959906578064,0.9582669138908386,0.9274154901504517
7,0.9952965378761292,0.9782366156578064,0.9524075388908386,0.9130261540412903
8,0.9924665093421936,0.9735730290412903,0.9372608661651611,0.9004305005073547
9,0.9897959232330322,0.9680724143981934,0.9322385191917419,0.8938137888908386
10,0.9895169138908386,0.9637675285339355,0.9315609335899353,0.8920997977256775
11,0.9883211255073547,0.9634486436843872,0.9279336929321289,0.8881138563156128
12,0.9878427982330322,0.9601801633834839,0.9309630393981934,0.8957270383834839
13,0.9866470098495483,0.9567522406578064,0.9249043464660645,0.8773915767669678
14,0.9835379719734192,0.9506536722183228,0.9155372977256775,0.8732063174247742
15,0.9854512214660645,0.9509725570678711,0.911152720451355,0.8573023080825806
16,0.9855707883834839,0.9524872303009033,0.9113121628761292,0.8494499325752258
17,0.9840959906578064,0.9454719424247742,0.8997927308082581,0.8370535969734192
18,0.9848533272743225,0.946269154548645,0.9027822017669678,0.8412388563156128
19,0.9811862111091614,0.9353475570678711,0.8870775103569031,0.8223453164100647
20,0.9809470772743225,0.9387356638908386,0.8960459232330322,0.824617326259613
21,0.9827008843421936,0.9377391338348389,0.8919802308082581,0.8282046914100647
22,0.9813855290412903,0.9371811151504517,0.8777901530265808,0.8260124325752258
23,0.9813057780265808,0.9325175285339355,0.8825733661651611,0.8178013563156128
24,0.9819834232330322,0.9353475570678711,0.8791453838348389,0.8113042116165161
25,0.9811862111091614,0.9292091727256775,0.8722496628761292,0.8102678656578064
26,0.9809072017669678,0.926737904548645,0.8641182780265808,0.8124203085899353
27,0.9796715378761292,0.9288504719734192,0.8640385866165161,0.7979910969734192
28,0.9806680679321289,0.9266182780265808,0.8679049611091614,0.8065210580825806
29,0.9803491830825806,0.9276546835899353,0.8669483661651611,0.8093909621238708
30,0.0,0.0,0.0,0.0
