,0,1,2
0,0.9513711929321289,0.754304826259613,0.6585220098495483
1,0.9886001348495483,0.9068478941917419,0.8545519709587097
2,0.9924665093421936,0.9354273080825806,0.899394154548645
3,0.9897959232330322,0.9380580186843872,0.9133849143981934
4,0.9899154901504517,0.937101423740387,0.9139429330825806
5,0.9882015585899353,0.9387356638908386,0.9143016338348389
6,0.9890784621238708,0.9407684803009033,0.9139828085899353
7,0.9876036643981934,0.9261400103569031,0.8944116830825806
8,0.9880421161651611,0.9235889911651611,0.8897879719734192
9,0.9870455861091614,0.9232701063156128,0.8884327411651611
10,0.9885602593421936,0.9268175959587097,0.8943319320678711
11,0.9898756146430969,0.9211176633834839,0.892179548740387
12,0.9881218075752258,0.9251036643981934,0.8901865482330322
13,0.9896763563156128,0.926179826259613,0.8952088356018066
14,0.989277720451355,0.9251434803009033,0.8819355964660645
15,0.9910714030265808,0.9310028553009033,0.8943718075752258
16,0.9915497303009033,0.928730845451355,0.8918606638908386
17,0.9881218075752258,0.9195631146430969,0.8685427308082581
18,0.9889987111091614,0.921476423740387,0.8728475570678711
19,0.990234375,0.9262994527816772,0.876953125
20,0.9906728267669678,0.9293686151504517,0.8788663744926453
21,0.9896364808082581,0.9314811825752258,0.8795041441917419
22,0.9914301633834839,0.9282525777816772,0.8841278553009033
23,0.9917490482330322,0.9372608661651611,0.8819355964660645
24,0.9919881820678711,0.9327168464660645,0.8837292790412903
25,0.9910315871238708,0.936503529548645,0.8787866830825806
26,0.9913902878761292,0.939453125,0.8785474896430969
27,0.9922273755073547,0.9410474896430969,0.8916613459587097
28,0.9931042790412903,0.9420440196990967,0.8863599896430969
29,0.9918287396430969,0.9392538070678711,0.8837292790412903
30,0.0,0.0,0.0
