,0,1,2,3,4,5,6,7,8,9
0,0.0023992344737052917,2.4991086977621535e-09,0.002331431955099106,2.499551232659769e-09,0.0017505977302789688,2.4994795122523783e-09,0.0015613980358466506,2.1897843538454254e-09,0.007438068278133869,6.288296272582983e-11
1,0.0024178075790405274,2.5122453735093586e-06,0.0023370530042383405,2.473560016369447e-06,0.0017548720869753095,2.108231456077192e-06,0.0015640354249626398,1.4228606914912234e-06,0.007545582950115204,2.763640705172321e-11
2,0.002458866089582443,1.4854084838589188e-05,0.0023547400616937214,1.3216516890679486e-05,0.001769661075539059,1.2084266927558929e-05,0.0015723832184448838,5.410203812061809e-06,0.007862092927098274,2.4928240804911184e-08
3,0.0025359082221984865,4.339394945418462e-05,0.002386923051542706,3.8019887142581865e-05,0.0017964067972368663,3.237116106902249e-05,0.0015867380425333977,1.4082736015552655e-05,0.008275125175714493,1.0815164586119863e-07
4,0.0026436656713485717,9.385524754179642e-05,0.002437647432088852,7.909436681075022e-05,0.0018354451490773095,5.7640056184027344e-05,0.0016142124077305198,2.7593860068009235e-05,0.008768631145358086,1.9069710788244265e-07
5,0.002780059576034546,0.00016836024587973952,0.0025079300006230674,0.00013840281462762505,0.0018823502792252435,8.989855996333063e-05,0.0016551472945138812,4.3789641495095566e-05,0.009356284514069557,8.824874697666019e-08
6,0.0028491082787513735,0.00021596175793092698,0.002537233548031913,0.000178201386006549,0.0019021785507599513,0.00011344770609866828,0.0016772659728303552,5.46287810720969e-05,0.00969097763299942,1.125454573980278e-08
7,0.002867734730243683,0.000236840161960572,0.002538340994053417,0.00019840618188027292,0.001908497263987859,0.00012556739966385067,0.0016840770840644836,5.492867057910189e-05,0.009847166948020458,2.525911924067259e-09
8,0.002879616320133209,0.00025862487382255495,0.0025368711600701013,0.000221184833208099,0.0019132130675845677,0.00014027359429746866,0.0016890630358830094,5.4467109293909743e-05,0.009967612102627754,7.352032871388303e-11
9,0.0028969258069992065,0.00028712532366625965,0.0025411388940281337,0.00024933868553489447,0.001921129102508227,0.0001585259014973417,0.001696586376056075,5.400296868174337e-05,0.010114731267094612,2.4025819111983537e-09
10,0.002910913825035095,0.00032186429598368704,0.002543399938278728,0.0002839882217813283,0.001927060799466239,0.00018117766012437642,0.0017033404437825084,5.371330917114392e-05,0.010247712954878807,8.474843937733567e-09
11,0.0029350796341896055,0.0003692226600833237,0.002554511030515035,0.0003282060497440398,0.0019380593051513035,0.00020912897889502347,0.0017143093282356858,5.353275628294796e-05,0.010432858020067215,1.1411469547084607e-09
12,0.0029553097486495973,0.0004293881356716156,0.002563129903541671,0.00038365175714716315,0.0019467266069518195,0.0002448704617563635,0.0017245240742340684,5.334187881089747e-05,0.010603275150060654,3.5863023661875104e-09
