,0,1
0,-6.850943918834673e-07,-10.576433181762695
1,0.10098890960216522,-39.67826461791992
2,-0.02612926997244358,-38.6846809387207
3,0.11493091285228729,-39.34105682373047
4,-0.0866188332438469,-40.66189956665039
5,-0.03622443974018097,-40.70368576049805
6,-0.09700474888086319,-39.965415954589844
7,0.20393586158752441,-38.915714263916016
8,0.10218822211027145,-39.178077697753906
9,-0.08507916331291199,-39.1525993347168
10,-0.06322697550058365,-39.715370178222656
11,-0.11042487621307373,-39.45000076293945
12,0.02610360085964203,-39.539188385009766
13,0.07174523174762726,-39.08183288574219
14,-0.1164548248052597,-39.75254821777344
15,-0.09686994552612305,-39.42043685913086
16,-0.005755487829446793,-39.258243560791016
17,-0.06845216453075409,-39.93290710449219
18,-0.05186041444540024,-39.71240234375
19,0.07670973241329193,-38.891544342041016
20,-0.053223513066768646,-39.339149475097656
21,0.029127176851034164,-38.553951263427734
22,0.09053997695446014,-38.4786376953125
23,-0.07481025904417038,-39.39789962768555
24,-0.08903457224369049,-39.103824615478516
25,0.02825501188635826,-38.741519927978516
26,0.04625259339809418,-38.85890579223633
27,0.04740120470523834,-38.49477005004883
28,-0.29555219411849976,-38.382137298583984
29,0.09063706547021866,-38.04652404785156
30,0.0,0.0
